2020-10-20:04:39:03 0 0
2020-10-20:04:39:08 0 0
2020-10-20:04:39:13 0 0
2020-10-20:04:39:18 0 0
2020-10-20:04:39:23 0 0
2020-10-20:04:39:28 0 0
2020-10-20:04:39:33 0 0
2020-10-20:04:39:38 0 0
2020-10-20:04:39:43 0 0
2020-10-20:04:39:48 0 0
2020-10-20:04:39:53 0 0
2020-10-20:04:39:58 0 0
2020-10-20:04:40:03 0 0
2020-10-20:04:40:08 0 0
2020-10-20:04:40:13 0 0
2020-10-20:04:40:18 0 0
2020-10-20:04:40:23 0 0
2020-10-20:04:40:28 0 0
2020-10-20:04:40:33 0 0
2020-10-20:04:40:38 0 0
2020-10-20:04:40:43 0 0
2020-10-20:04:40:48 0 0
2020-10-20:04:40:53 0 0
2020-10-20:04:40:58 0 0
2020-10-20:04:41:03 0 0
2020-10-20:04:41:08 0 0
2020-10-20:04:41:13 0 0
2020-10-20:04:41:18 0 0
2020-10-20:04:41:23 0 0
2020-10-20:04:41:28 0 0
2020-10-20:04:41:33 0 0
2020-10-20:04:41:38 0 0
2020-10-20:04:41:43 0 0
2020-10-20:04:41:48 0 0
2020-10-20:04:41:53 0 0
2020-10-20:04:41:58 0 0
2020-10-20:04:42:03 0 0
2020-10-20:04:42:08 0 0
2020-10-20:04:42:13 0 0
2020-10-20:04:42:18 0 0
2020-10-20:04:42:23 0 0
2020-10-20:04:42:28 0 0
2020-10-20:04:42:33 0 0
2020-10-20:04:42:38 0 0
2020-10-20:04:42:44 0 0
2020-10-20:04:42:49 0 0
2020-10-20:04:42:54 0 0
2020-10-20:04:42:59 0 0
2020-10-20:04:43:04 0 0
2020-10-20:04:43:09 0 0
2020-10-20:04:43:14 0 0
2020-10-20:04:43:19 0 0
2020-10-20:04:43:24 0 0
2020-10-20:04:43:29 0 0
2020-10-20:04:43:34 0 0
2020-10-20:04:43:39 0 0
2020-10-20:04:43:44 0 0
2020-10-20:04:43:49 0 0
2020-10-20:04:43:54 0 0
2020-10-20:04:43:59 0 0
2020-10-20:04:44:04 0 0
2020-10-20:04:44:09 0 0
2020-10-20:04:44:14 0 0
2020-10-20:04:44:19 0 0
2020-10-20:04:44:24 0 0
2020-10-20:04:44:29 0 0
2020-10-20:04:44:34 0 0
2020-10-20:04:44:39 0 0
2020-10-20:04:44:44 0 0
2020-10-20:04:44:49 0 0
2020-10-20:04:44:54 0 0
2020-10-20:04:44:59 0 0
2020-10-20:04:45:04 0 0
2020-10-20:04:45:09 0 0
2020-10-20:04:45:14 0 0
2020-10-20:04:45:19 0 0
2020-10-20:04:45:24 0 0
2020-10-20:04:45:29 0 0
2020-10-20:04:45:34 0 0
2020-10-20:04:45:39 0 0
2020-10-20:04:45:44 0 0
2020-10-20:04:45:49 0 0
2020-10-20:04:45:54 0 0
2020-10-20:04:45:59 0 0
2020-10-20:04:46:04 0 0
2020-10-20:04:46:09 0 0
2020-10-20:04:46:14 0 0
2020-10-20:04:46:19 0 0
2020-10-20:04:46:24 0 0
2020-10-20:04:46:29 0 0
2020-10-20:04:46:34 0 0
2020-10-20:04:46:39 0 0
2020-10-20:04:46:44 0 0
2020-10-20:04:46:49 0 0
2020-10-20:04:46:54 0 0
2020-10-20:04:46:59 0 0
2020-10-20:04:47:04 0 0
2020-10-20:04:47:09 0 0
2020-10-20:04:47:14 0 0
2020-10-20:04:47:19 0 0
2020-10-20:04:47:24 0 0
2020-10-20:04:47:29 0 0
2020-10-20:04:47:34 0 0
2020-10-20:04:47:39 0 0
2020-10-20:04:47:44 0 0
2020-10-20:04:47:49 0 0
2020-10-20:04:47:54 0 0
2020-10-20:04:47:59 0 0
2020-10-20:04:48:04 0 0
2020-10-20:04:48:09 0 0
2020-10-20:04:48:14 0 0
2020-10-20:04:48:19 0 0
2020-10-20:04:48:24 0 0
2020-10-20:04:48:29 0 0
2020-10-20:04:48:34 0 0
2020-10-20:04:48:39 0 0
2020-10-20:04:48:44 0 0
2020-10-20:04:48:49 0 0
2020-10-20:04:48:54 0 0
2020-10-20:04:48:59 0 0
2020-10-20:04:49:04 0 0
2020-10-20:04:49:09 0 0
2020-10-20:04:49:14 0 0
2020-10-20:04:49:19 0 0
2020-10-20:04:49:24 0 0
2020-10-20:04:49:29 0 0
2020-10-20:04:49:34 0 0
2020-10-20:04:49:39 0 0
2020-10-20:04:49:44 0 0
2020-10-20:04:49:49 0 0
2020-10-20:04:49:54 0 0
2020-10-20:04:49:59 0 0
2020-10-20:04:50:04 0 0
2020-10-20:04:50:09 0 0
2020-10-20:04:50:14 0 0
2020-10-20:04:50:19 0 0
2020-10-20:04:50:24 0 0
2020-10-20:04:50:29 0 0
2020-10-20:04:50:34 0 0
2020-10-20:04:50:39 0 0
2020-10-20:04:50:44 0 0
2020-10-20:04:50:49 0 0
2020-10-20:04:50:54 0 0
2020-10-20:04:50:59 0 0
2020-10-20:04:51:04 0 0
2020-10-20:04:51:09 0 0
2020-10-20:04:51:14 0 0
2020-10-20:04:51:19 0 0
2020-10-20:04:51:24 0 0
2020-10-20:04:51:29 0 0
2020-10-20:04:51:34 0 0
2020-10-20:04:51:39 0 0
2020-10-20:04:51:44 0 0
2020-10-20:04:51:49 0 0
2020-10-20:04:51:54 0 0
2020-10-20:04:51:59 0 0
2020-10-20:04:52:04 0 0
2020-10-20:04:52:09 0 0
2020-10-20:04:52:14 0 0
2020-10-20:04:52:19 0 0
2020-10-20:04:52:24 0 0
2020-10-20:04:52:29 0 0
2020-10-20:04:52:34 0 0
2020-10-20:04:52:39 0 0
2020-10-20:04:52:44 0 0
2020-10-20:04:52:49 0 0
2020-10-20:04:52:54 0 0
2020-10-20:04:52:59 0 0
2020-10-20:04:53:04 0 0
2020-10-20:04:53:09 0 0
2020-10-20:04:53:14 0 0
2020-10-20:04:53:19 0 0
2020-10-20:04:53:24 0 0
2020-10-20:04:53:29 0 0
2020-10-20:04:53:34 0 0
2020-10-20:04:53:39 0 0
2020-10-20:04:53:44 0 0
2020-10-20:04:53:49 0 0
2020-10-20:04:53:54 0 0
2020-10-20:04:53:59 0 0
2020-10-20:04:54:04 0 0
2020-10-20:04:54:09 0 0
2020-10-20:04:54:14 0 0
2020-10-20:04:54:19 0 0
2020-10-20:04:54:24 0 0
2020-10-20:04:54:29 0 0
2020-10-20:04:54:34 0 0
2020-10-20:04:54:39 0 0
2020-10-20:04:54:44 0 0
2020-10-20:04:54:49 0 0
2020-10-20:04:54:54 0 0
2020-10-20:04:54:59 0 0
2020-10-20:04:55:04 0 0
2020-10-20:04:55:09 0 0
2020-10-20:04:55:14 0 0
2020-10-20:04:55:19 0 0
2020-10-20:04:55:24 0 0
2020-10-20:04:55:29 0 0
2020-10-20:04:55:34 0 0
2020-10-20:04:55:39 0 0
2020-10-20:04:55:44 0 0
2020-10-20:04:55:49 0 0
2020-10-20:04:55:54 0 0
2020-10-20:04:55:59 0 0
2020-10-20:04:56:04 0 0
2020-10-20:04:56:09 0 0
2020-10-20:04:56:14 0 0
2020-10-20:04:56:19 0 0
2020-10-20:04:56:24 0 0
2020-10-20:04:56:29 0 0
2020-10-20:04:56:34 0 0
2020-10-20:04:56:39 0 0
2020-10-20:04:56:44 0 0
2020-10-20:04:56:49 0 0
2020-10-20:04:56:54 0 0
2020-10-20:04:56:59 0 0
2020-10-20:04:57:04 0 0
2020-10-20:04:57:09 0 0
2020-10-20:04:57:14 0 0
2020-10-20:04:57:19 0 0
2020-10-20:04:57:24 0 0
2020-10-20:04:57:29 0 0
2020-10-20:04:57:34 0 0
2020-10-20:04:57:39 0 0
2020-10-20:04:57:44 0 0
2020-10-20:04:57:49 0 0
2020-10-20:04:57:54 0 0
2020-10-20:04:57:59 0 0
2020-10-20:04:58:04 0 0
2020-10-20:04:58:09 0 0
2020-10-20:04:58:14 0 0
2020-10-20:04:58:19 0 0
2020-10-20:04:58:24 0 0
2020-10-20:04:58:29 0 0
2020-10-20:04:58:34 0 0
2020-10-20:04:58:39 0 0
2020-10-20:04:58:44 0 0
2020-10-20:04:58:49 0 0
2020-10-20:04:58:54 0 0
2020-10-20:04:58:59 0 0
2020-10-20:04:59:04 0 0
2020-10-20:04:59:09 0 0
2020-10-20:04:59:14 0 0
2020-10-20:04:59:19 0 0
2020-10-20:04:59:24 0 0
2020-10-20:04:59:29 0 0
2020-10-20:04:59:34 0 0
2020-10-20:04:59:39 0 0
2020-10-20:04:59:44 0 0
2020-10-20:04:59:49 0 0
2020-10-20:04:59:54 0 0
2020-10-20:04:59:59 0 0
2020-10-20:05:00:04 0 0
2020-10-20:05:00:09 0 0
2020-10-20:05:00:14 0 0
2020-10-20:05:00:19 0 0
2020-10-20:05:00:24 0 0
2020-10-20:05:00:29 0 0
2020-10-20:05:00:34 0 0
2020-10-20:05:00:39 0 0
2020-10-20:05:00:44 0 0
2020-10-20:05:00:49 0 0
2020-10-20:05:00:54 0 0
2020-10-20:05:00:59 0 0
2020-10-20:05:01:04 0 0
2020-10-20:05:01:09 0 0
2020-10-20:05:01:14 0 0
2020-10-20:05:01:19 0 0
2020-10-20:05:01:24 0 0
2020-10-20:05:01:29 0 0
2020-10-20:05:01:34 0 0
2020-10-20:05:01:39 0 0
2020-10-20:05:01:44 0 0
2020-10-20:05:01:49 0 0
2020-10-20:05:01:54 0 0
2020-10-20:05:01:59 0 0
2020-10-20:05:02:04 0 0
2020-10-20:05:02:09 0 0
2020-10-20:05:02:14 0 0
2020-10-20:05:02:19 0 0
2020-10-20:05:02:24 0 0
2020-10-20:05:02:29 0 0
2020-10-20:05:02:34 0 0
2020-10-20:05:02:39 0 0
2020-10-20:05:02:44 0 0
2020-10-20:05:02:49 0 0
2020-10-20:05:02:54 0 0
2020-10-20:05:02:59 0 0
2020-10-20:05:03:04 0 0
2020-10-20:05:03:09 0 0
2020-10-20:05:03:14 0 0
2020-10-20:05:03:19 0 0
2020-10-20:05:03:24 0 0
2020-10-20:05:03:29 0 0
2020-10-20:05:03:34 0 0
2020-10-20:05:03:39 0 0
2020-10-20:05:03:44 0 0
2020-10-20:05:03:49 0 0
2020-10-20:05:03:54 0 0
2020-10-20:05:03:59 0 0
2020-10-20:05:04:04 0 0
2020-10-20:05:04:09 0 0
2020-10-20:05:04:14 0 0
2020-10-20:05:04:19 0 0
2020-10-20:05:04:24 0 0
2020-10-20:05:04:29 0 0
2020-10-20:05:04:34 0 0
2020-10-20:05:04:39 0 0
2020-10-20:05:04:44 0 0
2020-10-20:05:04:49 0 0
2020-10-20:05:04:54 0 0
2020-10-20:05:04:59 0 0
2020-10-20:05:05:04 0 0
2020-10-20:05:05:09 0 0
2020-10-20:05:05:14 0 0
2020-10-20:05:05:19 0 0
2020-10-20:05:05:24 0 0
2020-10-20:05:05:29 0 0
2020-10-20:05:05:34 0 0
2020-10-20:05:05:39 0 0
2020-10-20:05:05:44 0 0
2020-10-20:05:05:49 0 0
2020-10-20:05:05:55 0 0
2020-10-20:05:06:00 0 0
2020-10-20:05:06:05 0 0
2020-10-20:05:06:10 0 0
2020-10-20:05:06:15 0 0
2020-10-20:05:06:20 0 0
2020-10-20:05:06:25 0 0
2020-10-20:05:06:30 0 0
2020-10-20:05:06:35 0 0
2020-10-20:05:06:40 0 0
2020-10-20:05:06:45 0 0
2020-10-20:05:06:50 0 0
2020-10-20:05:06:55 0 0
2020-10-20:05:07:00 0 0
2020-10-20:05:07:05 0 0
2020-10-20:05:07:10 0 0
2020-10-20:05:07:15 0 0
2020-10-20:05:07:20 0 0
2020-10-20:05:07:25 0 0
2020-10-20:05:07:30 0 0
2020-10-20:05:07:35 0 0
2020-10-20:05:07:40 0 0
2020-10-20:05:07:45 0 0
2020-10-20:05:07:50 0 0
2020-10-20:05:07:55 0 0
2020-10-20:05:08:00 0 0
2020-10-20:05:08:05 0 0
2020-10-20:05:08:10 0 0
2020-10-20:05:08:15 0 0
2020-10-20:05:08:20 0 0
2020-10-20:05:08:25 0 0
2020-10-20:05:08:30 0 0
2020-10-20:05:08:35 0 0
