2020-10-15:04:24:09 9 0
2020-10-15:04:24:15 9 0
2020-10-15:04:24:21 9 0
2020-10-15:04:24:27 9 0
2020-10-15:04:24:33 9 0
2020-10-15:04:24:40 9 9.76560156255625
2020-10-15:04:24:46 9 0
2020-10-15:04:24:52 9 0
2020-10-15:04:24:58 9 0
2020-10-15:04:25:04 9 0
2020-10-15:04:25:10 9 0
2020-10-15:04:25:16 9 0
2020-10-15:04:25:22 9 0
2020-10-15:04:25:28 9 0
2020-10-15:04:25:34 9 0
2020-10-15:04:25:40 9 0
2020-10-15:04:25:46 9 0
2020-10-15:04:25:52 9 0
2020-10-15:04:25:58 9 0
2020-10-15:04:26:04 9 0
2020-10-15:04:26:10 9 0
2020-10-15:04:26:16 9 0
2020-10-15:04:26:22 9 0
2020-10-15:04:26:28 9 0
2020-10-15:04:26:34 9 0
2020-10-15:04:26:40 9 0
2020-10-15:04:26:46 9 0
2020-10-15:04:26:52 9 0
2020-10-15:04:26:58 9 0
2020-10-15:04:27:04 9 0
2020-10-15:04:27:10 9 0
2020-10-15:04:27:16 9 0
2020-10-15:04:27:22 9 0
2020-10-15:04:27:28 9 0
2020-10-15:04:27:34 9 0
2020-10-15:04:27:40 9 0
2020-10-15:04:27:46 9 0
2020-10-15:04:27:52 9 0
2020-10-15:04:27:58 9 0
2020-10-15:04:28:04 9 0
2020-10-15:04:28:10 9 0
2020-10-15:04:28:16 9 0
2020-10-15:04:28:22 9 0
2020-10-15:04:28:28 9 0
2020-10-15:04:28:34 9 0
2020-10-15:04:28:40 9 0
2020-10-15:04:28:46 9 0
2020-10-15:04:28:52 9 0
2020-10-15:04:28:58 9 0
2020-10-15:04:29:04 9 0
2020-10-15:04:29:10 9 0
2020-10-15:04:29:16 9 0
2020-10-15:04:29:22 9 0
2020-10-15:04:29:28 9 0
2020-10-15:04:29:34 9 0
2020-10-15:04:29:40 9 0
2020-10-15:04:29:46 9 0
2020-10-15:04:29:52 9 0
2020-10-15:04:29:58 9 0
2020-10-15:04:30:04 9 0
2020-10-15:04:30:10 9 0
2020-10-15:04:30:16 9 0
2020-10-15:04:30:22 9 0
2020-10-15:04:30:28 9 0
2020-10-15:04:30:34 9 0
2020-10-15:04:30:40 9 0
2020-10-15:04:30:46 9 0
2020-10-15:04:30:52 9 0
2020-10-15:04:30:58 9 0
2020-10-15:04:31:04 9 0
2020-10-15:04:31:10 9 0
2020-10-15:04:31:16 9 0
2020-10-15:04:31:22 9 0
2020-10-15:04:31:28 9 0
2020-10-15:04:31:34 9 0
2020-10-15:04:31:40 9 0
2020-10-15:04:31:46 9 0
2020-10-15:04:31:52 9 0
2020-10-15:04:31:58 9 0
2020-10-15:04:32:04 9 0
2020-10-15:04:32:10 9 0
2020-10-15:04:32:16 9 0
2020-10-15:04:32:22 9 0
2020-10-15:04:32:28 9 0
2020-10-15:04:32:34 9 0
2020-10-15:04:32:40 9 0
2020-10-15:04:32:46 9 0
2020-10-15:04:32:52 9 0
2020-10-15:04:32:58 9 0
2020-10-15:04:33:04 9 0
2020-10-15:04:33:10 9 0
2020-10-15:04:33:16 9 0
2020-10-15:04:33:22 9 0
2020-10-15:04:33:28 9 0
2020-10-15:04:33:34 9 0
2020-10-15:04:33:40 9 0
2020-10-15:04:33:46 9 0
2020-10-15:04:33:52 9 0
2020-10-15:04:33:58 9 0
2020-10-15:04:34:04 9 0
2020-10-15:04:34:10 9 0
2020-10-15:04:34:16 9 0
2020-10-15:04:34:22 9 0
2020-10-15:04:34:28 9 0
2020-10-15:04:34:34 9 0
2020-10-15:04:34:40 9 0
2020-10-15:04:34:46 9 0
2020-10-15:04:34:52 9 0
2020-10-15:04:34:58 9 0
2020-10-15:04:35:04 9 0
2020-10-15:04:35:10 9 0
2020-10-15:04:35:16 9 0
2020-10-15:04:35:22 9 0
2020-10-15:04:35:28 9 0
2020-10-15:04:35:34 9 0
2020-10-15:04:35:40 9 0
2020-10-15:04:35:46 9 0
2020-10-15:04:35:52 9 0
2020-10-15:04:35:58 9 0
2020-10-15:04:36:04 9 0
2020-10-15:04:36:10 9 0
2020-10-15:04:36:16 9 0
2020-10-15:04:36:23 9 0
2020-10-15:04:36:29 9 0
2020-10-15:04:36:35 9 0
2020-10-15:04:36:41 9 0
2020-10-15:04:36:47 9 0
2020-10-15:04:36:53 9 0
2020-10-15:04:36:59 9 0
2020-10-15:04:37:05 9 0
2020-10-15:04:37:11 9 0
2020-10-15:04:37:17 9 0
2020-10-15:04:37:23 9 0
2020-10-15:04:37:29 9 0
2020-10-15:04:37:35 9 0
2020-10-15:04:37:41 9 0
2020-10-15:04:37:47 9 0
2020-10-15:04:37:53 9 0
2020-10-15:04:37:59 9 0
2020-10-15:04:38:05 9 0
2020-10-15:04:38:11 9 0
2020-10-15:04:38:17 9 0
2020-10-15:04:38:23 9 0
2020-10-15:04:38:29 9 0
2020-10-15:04:38:35 9 0
2020-10-15:04:38:41 9 0
2020-10-15:04:38:47 9 0
2020-10-15:04:38:53 9 0
2020-10-15:04:38:59 9 0
2020-10-15:04:39:05 9 0
2020-10-15:04:39:11 9 0
2020-10-15:04:39:17 9 0
2020-10-15:04:39:23 9 0
2020-10-15:04:39:29 9 0
2020-10-15:04:39:35 9 0
2020-10-15:04:39:41 9 0
2020-10-15:04:39:47 9 0
2020-10-15:04:39:53 9 0
2020-10-15:04:39:59 9 0
2020-10-15:04:40:05 9 0
2020-10-15:04:40:11 9 0
2020-10-15:04:40:17 9 0
2020-10-15:04:40:23 9 0
2020-10-15:04:40:29 9 0
2020-10-15:04:40:35 9 0
2020-10-15:04:40:41 9 0
2020-10-15:04:40:47 9 0
2020-10-15:04:40:53 9 0
2020-10-15:04:40:59 9 0
2020-10-15:04:41:05 9 0
2020-10-15:04:41:11 9 0
2020-10-15:04:41:17 9 0
2020-10-15:04:41:23 9 0
2020-10-15:04:41:29 9 0
2020-10-15:04:41:35 9 0
2020-10-15:04:41:41 9 0
2020-10-15:04:41:47 9 0
2020-10-15:04:41:53 9 0
2020-10-15:04:41:59 9 0
2020-10-15:04:42:05 9 0
2020-10-15:04:42:11 9 0
2020-10-15:04:42:17 9 0
2020-10-15:04:42:23 9 0
2020-10-15:04:42:29 9 0
2020-10-15:04:42:35 9 0
2020-10-15:04:42:41 9 0
2020-10-15:04:42:47 9 0
2020-10-15:04:42:53 9 0
2020-10-15:04:42:59 9 0
2020-10-15:04:43:05 9 0
2020-10-15:04:43:11 9 0
2020-10-15:04:43:17 9 0
2020-10-15:04:43:23 9 0
2020-10-15:04:43:29 9 0
2020-10-15:04:43:35 9 0
2020-10-15:04:43:41 9 0
2020-10-15:04:43:47 9 0
2020-10-15:04:43:53 9 0
2020-10-15:04:43:59 9 0
2020-10-15:04:44:05 9 0
2020-10-15:04:44:11 9 0
2020-10-15:04:44:17 9 0
2020-10-15:04:44:23 9 0
2020-10-15:04:44:29 9 0
2020-10-15:04:44:35 9 0
2020-10-15:04:44:42 9 0
2020-10-15:04:44:48 9 0
2020-10-15:04:44:54 9 0
2020-10-15:04:45:00 9 0
2020-10-15:04:45:06 9 0
2020-10-15:04:45:12 9 0
2020-10-15:04:45:18 9 0
2020-10-15:04:45:24 9 0
2020-10-15:04:45:30 9 0
2020-10-15:04:45:36 9 0
2020-10-15:04:45:42 9 0
2020-10-15:04:45:48 9 0
2020-10-15:04:45:54 9 0
2020-10-15:04:46:00 9 0
2020-10-15:04:46:06 9 0
2020-10-15:04:46:12 9 0
2020-10-15:04:46:18 9 0
2020-10-15:04:46:24 9 0
2020-10-15:04:46:30 9 0
2020-10-15:04:46:36 9 0
2020-10-15:04:46:42 9 0
2020-10-15:04:46:48 9 0
2020-10-15:04:46:54 9 0
2020-10-15:04:47:00 9 0
2020-10-15:04:47:06 9 0
2020-10-15:04:47:12 9 0
2020-10-15:04:47:18 9 0
2020-10-15:04:47:24 9 0
2020-10-15:04:47:30 9 0
2020-10-15:04:47:36 9 0
2020-10-15:04:47:42 9 0
2020-10-15:04:47:48 9 0
2020-10-15:04:47:54 9 0
2020-10-15:04:48:00 9 0
2020-10-15:04:48:06 9 0
2020-10-15:04:48:12 9 0
2020-10-15:04:48:18 9 0
2020-10-15:04:48:24 9 0
2020-10-15:04:48:30 9 0
2020-10-15:04:48:36 9 0
2020-10-15:04:48:42 9 0
2020-10-15:04:48:48 9 0
2020-10-15:04:48:54 9 0
2020-10-15:04:49:00 9 0
2020-10-15:04:49:06 9 0
2020-10-15:04:49:12 9 0
2020-10-15:04:49:18 9 0
2020-10-15:04:49:24 9 0
2020-10-15:04:49:30 9 0
2020-10-15:04:49:36 9 0
2020-10-15:04:49:42 9 0
2020-10-15:04:49:48 9 0
2020-10-15:04:49:54 9 0
2020-10-15:04:50:00 9 0
2020-10-15:04:50:06 9 0
2020-10-15:04:50:12 9 0
2020-10-15:04:50:18 9 0
2020-10-15:04:50:24 9 0
2020-10-15:04:50:30 9 0
2020-10-15:04:50:36 9 0
2020-10-15:04:50:42 9 0
2020-10-15:04:50:48 9 0
2020-10-15:04:50:54 9 0
2020-10-15:04:51:00 9 0
2020-10-15:04:51:06 9 0
2020-10-15:04:51:12 9 0
2020-10-15:04:51:18 9 0
2020-10-15:04:51:24 9 0
2020-10-15:04:51:30 9 0
2020-10-15:04:51:36 9 0
2020-10-15:04:51:42 9 0
2020-10-15:04:51:48 9 0
2020-10-15:04:51:54 9 0
2020-10-15:04:52:00 9 0
2020-10-15:04:52:06 9 0
2020-10-15:04:52:12 9 0
2020-10-15:04:52:18 9 0
2020-10-15:04:52:24 9 0
2020-10-15:04:52:30 9 0
2020-10-15:04:52:36 9 0
2020-10-15:04:52:42 9 0
2020-10-15:04:52:48 9 0
2020-10-15:04:52:54 9 0
2020-10-15:04:53:00 9 0
2020-10-15:04:53:06 9 0
2020-10-15:04:53:12 9 0
2020-10-15:04:53:18 9 0
2020-10-15:04:53:24 9 0
2020-10-15:04:53:30 9 0
2020-10-15:04:53:36 9 0
2020-10-15:04:53:42 9 0
2020-10-15:04:53:48 9 0
2020-10-15:04:53:54 9 0
2020-10-15:04:54:00 9 0
2020-10-15:04:54:06 9 0
2020-10-15:04:54:12 9 0
2020-10-15:04:54:18 9 0
2020-10-15:04:54:25 9 0
2020-10-15:04:54:31 9 0
2020-10-15:04:54:37 9 0
2020-10-15:04:54:43 9 0
2020-10-15:04:54:49 9 0
2020-10-15:04:54:55 9 0
2020-10-15:04:55:01 9 0
2020-10-15:04:55:07 9 0
2020-10-15:04:55:13 9 0
2020-10-15:04:55:19 9 0
2020-10-15:04:55:25 9 0
2020-10-15:04:55:31 9 0
2020-10-15:04:55:37 9 0
2020-10-15:04:55:43 9 0
2020-10-15:04:55:49 9 0
2020-10-15:04:55:55 9 0
2020-10-15:04:56:01 9 0
2020-10-15:04:56:07 9 0
2020-10-15:04:56:13 9 0
2020-10-15:04:56:19 9 0
2020-10-15:04:56:25 9 0
2020-10-15:04:56:31 9 0
2020-10-15:04:56:37 9 0
2020-10-15:04:56:43 9 0
2020-10-15:04:56:49 9 0
2020-10-15:04:56:55 9 0
2020-10-15:04:57:01 9 0
2020-10-15:04:57:07 9 0
2020-10-15:04:57:13 9 0
2020-10-15:04:57:19 9 0
2020-10-15:04:57:25 9 0
2020-10-15:04:57:31 9 0
2020-10-15:04:57:37 9 0
2020-10-15:04:57:43 9 0
2020-10-15:04:57:49 9 0
2020-10-15:04:57:55 9 0
2020-10-15:04:58:01 9 0
2020-10-15:04:58:07 9 0
2020-10-15:04:58:13 9 0
2020-10-15:04:58:19 9 0
2020-10-15:04:58:25 9 0
2020-10-15:04:58:31 9 0
2020-10-15:04:58:37 9 0
2020-10-15:04:58:43 9 0
2020-10-15:04:58:49 9 0
2020-10-15:04:58:55 9 0
2020-10-15:04:59:01 9 0
2020-10-15:04:59:07 9 0
2020-10-15:04:59:13 9 0
2020-10-15:04:59:19 9 0
2020-10-15:04:59:25 9 0
2020-10-15:04:59:31 9 0
2020-10-15:04:59:37 9 0
2020-10-15:04:59:43 9 0
2020-10-15:04:59:49 9 0
2020-10-15:04:59:55 9 0
2020-10-15:05:00:01 9 0
2020-10-15:05:00:07 9 0
2020-10-15:05:00:13 9 0
2020-10-15:05:00:19 9 0
2020-10-15:05:00:25 9 0
2020-10-15:05:00:31 9 0
2020-10-15:05:00:37 9 0
2020-10-15:05:00:43 9 0
2020-10-15:05:00:49 9 0
2020-10-15:05:00:55 9 0
2020-10-15:05:01:01 9 0
2020-10-15:05:01:07 9 0
2020-10-15:05:01:13 9 0
2020-10-15:05:01:19 9 0
2020-10-15:05:01:25 9 0
2020-10-15:05:01:31 9 0
2020-10-15:05:01:37 9 0
2020-10-15:05:01:43 9 0
2020-10-15:05:01:49 9 0
2020-10-15:05:01:55 9 0
2020-10-15:05:02:01 9 0
2020-10-15:05:02:07 9 0
2020-10-15:05:02:13 9 0
2020-10-15:05:02:19 9 0
2020-10-15:05:02:25 9 0
2020-10-15:05:02:31 9 0
2020-10-15:05:02:37 9 0
2020-10-15:05:02:44 9 0
2020-10-15:05:02:50 9 0
2020-10-15:05:02:56 9 0
2020-10-15:05:03:02 9 0
2020-10-15:05:03:08 9 0
2020-10-15:05:03:14 9 0
2020-10-15:05:03:20 9 0
2020-10-15:05:03:26 9 0
2020-10-15:05:03:32 9 0
2020-10-15:05:03:38 9 0
2020-10-15:05:03:44 9 0
2020-10-15:05:03:50 9 0
2020-10-15:05:03:56 9 0
2020-10-15:05:04:02 9 0
2020-10-15:05:04:08 9 0
2020-10-15:05:04:14 9 0
2020-10-15:05:04:20 9 0
2020-10-15:05:04:26 9 0
2020-10-15:05:04:32 9 0
2020-10-15:05:04:38 9 0
2020-10-15:05:04:44 9 0
2020-10-15:05:04:50 9 0
2020-10-15:05:04:56 9 0
2020-10-15:05:05:02 9 0
2020-10-15:05:05:08 9 0
2020-10-15:05:05:14 9 0
2020-10-15:05:05:20 9 0
2020-10-15:05:05:26 9 0
2020-10-15:05:05:32 9 0
2020-10-15:05:05:38 9 0
2020-10-15:05:05:44 9 0
2020-10-15:05:05:50 9 0
2020-10-15:05:05:56 9 0
2020-10-15:05:06:02 9 0
2020-10-15:05:06:08 9 0
2020-10-15:05:06:14 9 0
2020-10-15:05:06:20 9 0
2020-10-15:05:06:26 9 0
2020-10-15:05:06:32 9 0
2020-10-15:05:06:38 9 0
2020-10-15:05:06:44 9 0
2020-10-15:05:06:50 9 0
2020-10-15:05:06:56 9 0
2020-10-15:05:07:02 9 0
2020-10-15:05:07:08 9 0
2020-10-15:05:07:14 9 0
2020-10-15:05:07:20 9 0
2020-10-15:05:07:26 9 0
2020-10-15:05:07:32 9 0
2020-10-15:05:07:38 9 0
2020-10-15:05:07:44 9 0
2020-10-15:05:07:50 9 0
2020-10-15:05:07:56 9 0
2020-10-15:05:08:02 9 0
2020-10-15:05:08:08 9 0
2020-10-15:05:08:14 9 0
2020-10-15:05:08:20 9 0
2020-10-15:05:08:26 9 0
2020-10-15:05:08:32 9 0
2020-10-15:05:08:38 9 0
2020-10-15:05:08:44 9 0
2020-10-15:05:08:50 9 0
2020-10-15:05:08:56 9 0
2020-10-15:05:09:02 9 0
2020-10-15:05:09:08 9 0
2020-10-15:05:09:14 9 0
2020-10-15:05:09:20 9 0
2020-10-15:05:09:26 9 0
2020-10-15:05:09:33 9 0
2020-10-15:05:09:39 9 0
2020-10-15:05:09:45 9 0
2020-10-15:05:09:51 9 0
2020-10-15:05:09:57 9 0
2020-10-15:05:10:03 9 0
2020-10-15:05:10:09 9 0
2020-10-15:05:10:15 9 0
2020-10-15:05:10:21 9 0
2020-10-15:05:10:27 9 0
2020-10-15:05:10:33 9 0
2020-10-15:05:10:39 9 0
2020-10-15:05:10:45 9 0
2020-10-15:05:10:51 9 0
2020-10-15:05:10:57 9 0
2020-10-15:05:11:03 9 0
2020-10-15:05:11:09 9 0
2020-10-15:05:11:15 9 0
2020-10-15:05:11:21 9 0
2020-10-15:05:11:27 9 0
2020-10-15:05:11:33 9 0
2020-10-15:05:11:39 9 0
2020-10-15:05:11:45 9 0
2020-10-15:05:11:51 9 0
2020-10-15:05:11:57 9 0
2020-10-15:05:12:03 9 0
2020-10-15:05:12:09 9 0
2020-10-15:05:12:15 9 0
2020-10-15:05:12:21 9 0
2020-10-15:05:12:27 9 0
2020-10-15:05:12:33 9 0
2020-10-15:05:12:39 9 0
2020-10-15:05:12:45 9 0
2020-10-15:05:12:51 9 0
2020-10-15:05:12:57 9 0
2020-10-15:05:13:03 9 0
2020-10-15:05:13:09 9 0
2020-10-15:05:13:15 9 0
2020-10-15:05:13:21 9 0
2020-10-15:05:13:27 9 0
2020-10-15:05:13:33 9 0
2020-10-15:05:13:39 9 0
2020-10-15:05:13:45 9 0
2020-10-15:05:13:51 9 0
2020-10-15:05:13:57 9 0
2020-10-15:05:14:03 9 0
2020-10-15:05:14:09 9 0
2020-10-15:05:14:15 9 0
2020-10-15:05:14:21 9 0
2020-10-15:05:14:27 9 0
2020-10-15:05:14:33 9 0
2020-10-15:05:14:39 9 0
2020-10-15:05:14:45 9 0
2020-10-15:05:14:52 9 0
2020-10-15:05:14:58 9 0
2020-10-15:05:15:04 9 0
2020-10-15:05:15:10 9 0
2020-10-15:05:15:16 9 0
2020-10-15:05:15:22 9 0
2020-10-15:05:15:28 9 0
2020-10-15:05:15:34 9 0
2020-10-15:05:15:40 9 0
2020-10-15:05:15:46 9 0
2020-10-15:05:15:52 9 0
2020-10-15:05:15:58 9 0
2020-10-15:05:16:04 9 0
2020-10-15:05:16:10 9 0
2020-10-15:05:16:16 9 0
2020-10-15:05:16:22 9 0
2020-10-15:05:16:28 9 0
2020-10-15:05:16:34 9 0
2020-10-15:05:16:40 9 0
2020-10-15:05:16:46 9 0
2020-10-15:05:16:52 9 0
2020-10-15:05:16:58 9 0
2020-10-15:05:17:04 9 0
2020-10-15:05:17:10 9 0
2020-10-15:05:17:16 9 0
2020-10-15:05:17:22 9 0
2020-10-15:05:17:28 9 0
2020-10-15:05:17:34 9 0
2020-10-15:05:17:40 9 0
2020-10-15:05:17:46 9 0
2020-10-15:05:17:52 9 0
2020-10-15:05:17:58 9 0
2020-10-15:05:18:04 9 0
2020-10-15:05:18:10 9 0
2020-10-15:05:18:16 9 0
2020-10-15:05:18:22 9 0
2020-10-15:05:18:28 9 0
2020-10-15:05:18:34 9 0
2020-10-15:05:18:40 9 0
2020-10-15:05:18:46 9 0
2020-10-15:05:18:52 9 0
2020-10-15:05:18:58 9 0
2020-10-15:05:19:04 9 0
2020-10-15:05:19:10 9 0
2020-10-15:05:19:16 9 0
2020-10-15:05:19:22 9 0
2020-10-15:05:19:28 9 0
2020-10-15:05:19:34 9 0
2020-10-15:05:19:40 9 0
2020-10-15:05:19:46 9 0
2020-10-15:05:19:52 9 0
2020-10-15:05:19:58 9 0
2020-10-15:05:20:04 9 0
2020-10-15:05:20:11 9 0
2020-10-15:05:20:17 9 0
2020-10-15:05:20:23 9 0
2020-10-15:05:20:29 9 0
2020-10-15:05:20:35 9 0
2020-10-15:05:20:41 9 0
2020-10-15:05:20:47 9 0
2020-10-15:05:20:53 9 0
2020-10-15:05:20:59 9 0
2020-10-15:05:21:05 9 0
2020-10-15:05:21:11 9 0
2020-10-15:05:21:17 9 0
2020-10-15:05:21:23 9 0
2020-10-15:05:21:29 9 0
2020-10-15:05:21:35 9 0
2020-10-15:05:21:41 9 0
2020-10-15:05:21:47 9 0
2020-10-15:05:21:53 9 0
2020-10-15:05:21:59 9 0
2020-10-15:05:22:05 9 0
2020-10-15:05:22:11 9 0
2020-10-15:05:22:17 9 0
2020-10-15:05:22:23 9 0
