2020-10-27:04:06:44 5 0
2020-10-27:04:06:50 5 0
2020-10-27:04:06:56 5 0
2020-10-27:04:07:02 5 0
2020-10-27:04:07:08 5 0.194905809537818
2020-10-27:04:07:14 5 0
2020-10-27:04:07:20 5 0
2020-10-27:04:07:27 5 0
2020-10-27:04:07:33 5 0
2020-10-27:04:07:39 5 0
2020-10-27:04:07:45 5 0
2020-10-27:04:07:51 5 0
2020-10-27:04:07:57 5 0
2020-10-27:04:08:03 5 0
2020-10-27:04:08:09 5 0
2020-10-27:04:08:15 5 0
2020-10-27:04:08:21 5 0
2020-10-27:04:08:27 5 0
2020-10-27:04:08:33 5 0
2020-10-27:04:08:39 5 0
2020-10-27:04:08:45 5 0
2020-10-27:04:08:51 5 0
2020-10-27:04:08:57 5 0
2020-10-27:04:09:03 5 0
2020-10-27:04:09:09 5 0
2020-10-27:04:09:15 5 0
2020-10-27:04:09:21 5 0
2020-10-27:04:09:27 5 0
2020-10-27:04:09:33 5 0
2020-10-27:04:09:39 5 0
2020-10-27:04:09:45 5 0
2020-10-27:04:09:51 5 0
2020-10-27:04:09:57 5 0
2020-10-27:04:10:03 5 0
2020-10-27:04:10:09 5 0
2020-10-27:04:10:15 5 0
2020-10-27:04:10:21 5 0
2020-10-27:04:10:27 5 0
2020-10-27:04:10:33 5 0.19527973206096
2020-10-27:04:10:39 5 0
2020-10-27:04:10:45 5 0
2020-10-27:04:10:51 5 0
2020-10-27:04:10:57 5 0
2020-10-27:04:11:03 5 0
2020-10-27:04:11:09 5 0
2020-10-27:04:11:15 5 0
2020-10-27:04:11:21 5 0
2020-10-27:04:11:27 5 0
2020-10-27:04:11:33 5 0.194889356229754
2020-10-27:04:11:39 5 0
2020-10-27:04:11:45 5 0
2020-10-27:04:11:51 5 0
2020-10-27:04:11:57 5 0
2020-10-27:04:12:03 5 0
2020-10-27:04:12:09 5 0.195083296634784
2020-10-27:04:12:15 5 0
2020-10-27:04:12:21 5 0
2020-10-27:04:12:27 5 0
2020-10-27:04:12:33 5 0
2020-10-27:04:12:39 5 0
2020-10-27:04:12:45 5 0
2020-10-27:04:12:51 5 0
2020-10-27:04:12:57 5 0
2020-10-27:04:13:03 5 0
2020-10-27:04:13:09 5 0
2020-10-27:04:13:15 5 0
2020-10-27:04:13:22 5 0
2020-10-27:04:13:28 5 0
2020-10-27:04:13:34 5 0.194904856492646
2020-10-27:04:13:40 5 0
2020-10-27:04:13:46 5 0
2020-10-27:04:13:52 5 0
2020-10-27:04:13:58 5 0
2020-10-27:04:14:04 5 0
2020-10-27:04:14:10 5 0
2020-10-27:04:14:16 5 0
2020-10-27:04:14:22 5 0
2020-10-27:04:14:28 5 0
2020-10-27:04:14:34 5 0
2020-10-27:04:14:40 5 0
2020-10-27:04:14:46 5 0
2020-10-27:04:14:52 5 0
2020-10-27:04:14:58 5 0
2020-10-27:04:15:04 5 0
2020-10-27:04:15:10 5 0
2020-10-27:04:15:16 5 0
2020-10-27:04:15:22 5 0
2020-10-27:04:15:28 5 0
2020-10-27:04:15:34 5 0.19528912389187
2020-10-27:04:15:40 5 0
2020-10-27:04:15:46 5 0
2020-10-27:04:15:52 5 0
2020-10-27:04:15:58 5 0
2020-10-27:04:16:04 5 0
2020-10-27:04:16:10 5 0
2020-10-27:04:16:16 5 0
2020-10-27:04:16:22 5 0
2020-10-27:04:16:28 5 0
2020-10-27:04:16:34 5 0
2020-10-27:04:16:40 5 0
2020-10-27:04:16:46 5 0
2020-10-27:04:16:52 5 0
2020-10-27:04:16:58 5 0
2020-10-27:04:17:04 5 0
2020-10-27:04:17:10 5 0
2020-10-27:04:17:16 5 0
2020-10-27:04:17:22 5 0
2020-10-27:04:17:28 5 0
2020-10-27:04:17:34 5 0
2020-10-27:04:17:40 5 0
2020-10-27:04:17:46 5 0
2020-10-27:04:17:52 5 0
2020-10-27:04:17:58 5 0
2020-10-27:04:18:04 5 0
2020-10-27:04:18:10 5 0
2020-10-27:04:18:16 5 0
2020-10-27:04:18:22 5 0
2020-10-27:04:18:28 5 0
2020-10-27:04:18:34 5 0
2020-10-27:04:18:40 5 0
2020-10-27:04:18:46 5 0
2020-10-27:04:18:52 5 0
2020-10-27:04:18:58 5 0
2020-10-27:04:19:05 5 0
2020-10-27:04:19:11 5 0
2020-10-27:04:19:17 5 0
2020-10-27:04:19:23 5 0
2020-10-27:04:19:29 5 0
2020-10-27:04:19:35 5 0
2020-10-27:04:19:41 5 0
2020-10-27:04:19:47 5 0
2020-10-27:04:19:53 5 0
2020-10-27:04:19:59 5 0
2020-10-27:04:20:05 5 0
2020-10-27:04:20:11 5 0
2020-10-27:04:20:17 5 0
2020-10-27:04:20:23 5 0
2020-10-27:04:20:29 5 0
2020-10-27:04:20:35 5 0
2020-10-27:04:20:41 5 0
2020-10-27:04:20:47 5 0
2020-10-27:04:20:53 5 0
2020-10-27:04:20:59 5 0
2020-10-27:04:21:05 5 0
2020-10-27:04:21:11 5 0
2020-10-27:04:21:17 5 0
2020-10-27:04:21:23 5 0
2020-10-27:04:21:29 5 0
2020-10-27:04:21:35 5 0
2020-10-27:04:21:41 5 0
2020-10-27:04:21:47 5 0
2020-10-27:04:21:53 5 0
2020-10-27:04:21:59 5 0
2020-10-27:04:22:05 5 0
2020-10-27:04:22:11 5 0
2020-10-27:04:22:17 5 0
2020-10-27:04:22:23 5 0
2020-10-27:04:22:29 5 0
2020-10-27:04:22:35 5 0
2020-10-27:04:22:41 5 0
2020-10-27:04:22:47 5 0
2020-10-27:04:22:53 5 0
2020-10-27:04:22:59 5 0
2020-10-27:04:23:05 5 0
2020-10-27:04:23:11 5 0
2020-10-27:04:23:17 5 0
2020-10-27:04:23:23 5 0
2020-10-27:04:23:29 5 0
2020-10-27:04:23:35 5 0
2020-10-27:04:23:41 5 0
2020-10-27:04:23:47 5 0
2020-10-27:04:23:53 5 0.195080023136428
2020-10-27:04:23:59 5 0
2020-10-27:04:24:05 5 0
2020-10-27:04:24:11 5 0
2020-10-27:04:24:18 5 0
2020-10-27:04:24:24 5 0
2020-10-27:04:24:30 5 0
2020-10-27:04:24:36 5 0
2020-10-27:04:24:42 5 0
2020-10-27:04:24:48 5 0
2020-10-27:04:24:54 5 0
2020-10-27:04:25:00 5 0
2020-10-27:04:25:06 5 0
2020-10-27:04:25:12 5 0
2020-10-27:04:25:18 5 0
2020-10-27:04:25:24 5 0
2020-10-27:04:25:30 5 0
2020-10-27:04:25:36 5 0
2020-10-27:04:25:42 5 0
2020-10-27:04:25:48 5 0
2020-10-27:04:25:54 5 0
2020-10-27:04:26:00 5 0
2020-10-27:04:26:06 5 0
2020-10-27:04:26:12 5 0
2020-10-27:04:26:18 5 0
2020-10-27:04:26:24 5 0
2020-10-27:04:26:30 5 0
2020-10-27:04:26:36 5 0
2020-10-27:04:26:42 5 0
2020-10-27:04:26:48 5 0
2020-10-27:04:26:54 5 0
2020-10-27:04:27:00 5 0
2020-10-27:04:27:06 5 0
2020-10-27:04:27:12 5 0
2020-10-27:04:27:18 5 0
2020-10-27:04:27:24 5 0
2020-10-27:04:27:30 5 0
2020-10-27:04:27:36 5 0
2020-10-27:04:27:42 5 0
2020-10-27:04:27:48 5 0
2020-10-27:04:27:54 5 0
2020-10-27:04:28:00 5 0
2020-10-27:04:28:06 5 0
2020-10-27:04:28:12 5 0
2020-10-27:04:28:18 5 0
2020-10-27:04:28:24 5 0
2020-10-27:04:28:30 5 0
2020-10-27:04:28:36 5 0
2020-10-27:04:28:42 5 0
2020-10-27:04:28:48 5 0.19507166452298
2020-10-27:04:28:54 5 0
2020-10-27:04:29:00 5 0
2020-10-27:04:29:06 5 0
2020-10-27:04:29:12 5 0
2020-10-27:04:29:18 5 0
2020-10-27:04:29:24 5 0
2020-10-27:04:29:31 5 0
2020-10-27:04:29:37 5 0
2020-10-27:04:29:43 5 0
2020-10-27:04:29:49 5 0
2020-10-27:04:29:55 5 0
2020-10-27:04:30:01 5 0
2020-10-27:04:30:07 5 0
2020-10-27:04:30:13 5 0
2020-10-27:04:30:19 5 0
2020-10-27:04:30:25 5 0
2020-10-27:04:30:31 5 0
2020-10-27:04:30:37 5 0
2020-10-27:04:30:43 5 0
2020-10-27:04:30:49 5 0.194898165988924
2020-10-27:04:30:55 5 0
2020-10-27:04:31:01 5 0
2020-10-27:04:31:07 5 0
2020-10-27:04:31:13 5 0
2020-10-27:04:31:19 5 0
2020-10-27:04:31:25 5 0
2020-10-27:04:31:31 5 0
2020-10-27:04:31:37 5 0
2020-10-27:04:31:43 5 0
2020-10-27:04:31:49 5 0.195084446282296
2020-10-27:04:31:55 5 0
2020-10-27:04:32:01 5 0
2020-10-27:04:32:07 5 0
2020-10-27:04:32:13 5 0
2020-10-27:04:32:19 5 0
2020-10-27:04:32:25 5 0
2020-10-27:04:32:31 5 0
2020-10-27:04:32:37 5 0
2020-10-27:04:32:43 5 0
2020-10-27:04:32:49 5 0
2020-10-27:04:32:55 5 0
2020-10-27:04:33:01 5 0
2020-10-27:04:33:07 5 0
2020-10-27:04:33:13 5 0
2020-10-27:04:33:19 5 0
2020-10-27:04:33:25 5 0
2020-10-27:04:33:32 5 0
2020-10-27:04:33:38 5 0
2020-10-27:04:33:44 5 0
2020-10-27:04:33:50 5 0
2020-10-27:04:33:56 5 0
2020-10-27:04:34:02 5 0
2020-10-27:04:34:08 5 0
2020-10-27:04:34:14 5 0
2020-10-27:04:34:20 5 0
2020-10-27:04:34:26 5 0
2020-10-27:04:34:32 5 0
2020-10-27:04:34:38 5 0
2020-10-27:04:34:44 5 0
2020-10-27:04:34:50 5 0
2020-10-27:04:34:56 5 0
2020-10-27:04:35:02 5 0
2020-10-27:04:35:08 5 0
2020-10-27:04:35:14 5 0
2020-10-27:04:35:20 5 0
2020-10-27:04:35:26 5 0
2020-10-27:04:35:32 5 0
2020-10-27:04:35:38 5 0
2020-10-27:04:35:44 5 0
2020-10-27:04:35:50 5 0
2020-10-27:04:35:56 5 0
2020-10-27:04:36:02 5 0
2020-10-27:04:36:08 5 0
2020-10-27:04:36:14 5 0
2020-10-27:04:36:20 5 0
2020-10-27:04:36:26 5 0
2020-10-27:04:36:32 5 0
2020-10-27:04:36:38 5 0
2020-10-27:04:36:44 5 0
2020-10-27:04:36:50 5 0
2020-10-27:04:36:56 5 0
2020-10-27:04:37:02 5 0
2020-10-27:04:37:08 5 0
2020-10-27:04:37:14 5 0
2020-10-27:04:37:20 5 0
2020-10-27:04:37:26 5 0
2020-10-27:04:37:32 5 0
2020-10-27:04:37:38 5 0
2020-10-27:04:37:44 5 0
2020-10-27:04:37:50 5 0
2020-10-27:04:37:56 5 0
2020-10-27:04:38:02 5 0
2020-10-27:04:38:08 5 0
2020-10-27:04:38:14 5 0
2020-10-27:04:38:21 5 0
2020-10-27:04:38:27 5 0
2020-10-27:04:38:33 5 0
2020-10-27:04:38:39 5 0
2020-10-27:04:38:45 5 0
2020-10-27:04:38:51 5 0
2020-10-27:04:38:57 5 0
2020-10-27:04:39:03 5 0
2020-10-27:04:39:09 5 0
2020-10-27:04:39:15 5 0
2020-10-27:04:39:21 5 0
2020-10-27:04:39:27 5 0
2020-10-27:04:39:33 5 0
2020-10-27:04:39:39 5 0
2020-10-27:04:39:45 5 0
2020-10-27:04:39:51 5 0
2020-10-27:04:39:57 5 0
2020-10-27:04:40:03 5 0
2020-10-27:04:40:09 5 0
2020-10-27:04:40:15 5 0
2020-10-27:04:40:21 5 0
2020-10-27:04:40:27 5 0
2020-10-27:04:40:33 5 0
2020-10-27:04:40:39 5 0
2020-10-27:04:40:45 5 0
2020-10-27:04:40:51 5 0
2020-10-27:04:40:57 5 0
2020-10-27:04:41:03 5 0
2020-10-27:04:41:09 5 0
2020-10-27:04:41:15 5 0
2020-10-27:04:41:21 5 0
2020-10-27:04:41:27 5 0
2020-10-27:04:41:33 5 0
2020-10-27:04:41:39 5 0
2020-10-27:04:41:45 5 0
2020-10-27:04:41:51 5 0
2020-10-27:04:41:57 5 0
2020-10-27:04:42:03 5 0
2020-10-27:04:42:09 5 0
2020-10-27:04:42:15 5 0
2020-10-27:04:42:21 5 0
2020-10-27:04:42:27 5 0
2020-10-27:04:42:33 5 0
2020-10-27:04:42:40 5 0
2020-10-27:04:42:46 5 0
2020-10-27:04:42:52 5 0
2020-10-27:04:42:58 5 0
2020-10-27:04:43:04 5 0
2020-10-27:04:43:10 5 0.195081776782599
2020-10-27:04:43:16 5 0
2020-10-27:04:43:22 5 0
2020-10-27:04:43:28 5 0
2020-10-27:04:43:34 5 0.195082108030416
2020-10-27:04:43:40 5 0
2020-10-27:04:43:46 5 0
2020-10-27:04:43:52 5 0
2020-10-27:04:43:58 5 0
2020-10-27:04:44:04 5 0
2020-10-27:04:44:10 5 0
2020-10-27:04:44:16 5 0
2020-10-27:04:44:22 5 0
2020-10-27:04:44:28 5 0
2020-10-27:04:44:34 5 0
2020-10-27:04:44:40 5 0
2020-10-27:04:44:46 5 0
2020-10-27:04:44:52 5 0
2020-10-27:04:44:58 5 0
2020-10-27:04:45:04 5 0
2020-10-27:04:45:10 5 0
2020-10-27:04:45:16 5 0
2020-10-27:04:45:22 5 0
2020-10-27:04:45:28 5 0
2020-10-27:04:45:34 5 0
2020-10-27:04:45:40 5 0
2020-10-27:04:45:46 5 0
2020-10-27:04:45:52 5 0
2020-10-27:04:45:58 5 0
2020-10-27:04:46:04 5 0
2020-10-27:04:46:10 5 0
2020-10-27:04:46:16 5 0
2020-10-27:04:46:22 5 0
2020-10-27:04:46:28 5 0
2020-10-27:04:46:34 5 0
2020-10-27:04:46:41 5 0
2020-10-27:04:46:47 5 0
2020-10-27:04:46:53 5 0
2020-10-27:04:46:59 5 0
2020-10-27:04:47:05 5 0
2020-10-27:04:47:11 5 0
2020-10-27:04:47:17 5 0
2020-10-27:04:47:23 5 0
2020-10-27:04:47:29 5 0
2020-10-27:04:47:35 5 0
2020-10-27:04:47:41 5 0
2020-10-27:04:47:47 5 0
2020-10-27:04:47:53 5 0
2020-10-27:04:47:59 5 0
2020-10-27:04:48:05 5 0
2020-10-27:04:48:11 5 0
2020-10-27:04:48:17 5 0
2020-10-27:04:48:23 5 0
2020-10-27:04:48:29 5 0
2020-10-27:04:48:35 5 0
2020-10-27:04:48:41 5 0
2020-10-27:04:48:47 5 0
2020-10-27:04:48:53 5 0
2020-10-27:04:48:59 5 0
2020-10-27:04:49:05 5 0
2020-10-27:04:49:11 5 0
2020-10-27:04:49:17 5 0
2020-10-27:04:49:23 5 0
2020-10-27:04:49:29 5 0
2020-10-27:04:49:35 5 0
2020-10-27:04:49:41 5 0
2020-10-27:04:49:47 5 0
2020-10-27:04:49:53 5 0
2020-10-27:04:49:59 5 0
2020-10-27:04:50:05 5 0
2020-10-27:04:50:11 5 0
2020-10-27:04:50:17 5 0
2020-10-27:04:50:23 5 0
2020-10-27:04:50:29 5 0
2020-10-27:04:50:35 5 0
2020-10-27:04:50:42 5 0
2020-10-27:04:50:48 5 0
2020-10-27:04:50:54 5 0
2020-10-27:04:51:00 5 0
2020-10-27:04:51:06 5 0
2020-10-27:04:51:12 5 0
2020-10-27:04:51:18 5 0
2020-10-27:04:51:24 5 0
2020-10-27:04:51:30 5 0
2020-10-27:04:51:36 5 0
2020-10-27:04:51:42 5 0
2020-10-27:04:51:48 5 0
2020-10-27:04:51:54 5 0
2020-10-27:04:52:00 5 0
2020-10-27:04:52:06 5 0
2020-10-27:04:52:12 5 0
2020-10-27:04:52:18 5 0
2020-10-27:04:52:24 5 0
2020-10-27:04:52:30 5 0
2020-10-27:04:52:36 5 0
2020-10-27:04:52:42 5 0
2020-10-27:04:52:48 5 0
2020-10-27:04:52:54 5 0
2020-10-27:04:53:00 5 0
2020-10-27:04:53:06 5 0
2020-10-27:04:53:12 5 2.92917255146545
2020-10-27:04:53:18 5 0
2020-10-27:04:53:24 5 0
2020-10-27:04:53:30 5 0
2020-10-27:04:53:36 5 0
2020-10-27:04:53:42 5 0
2020-10-27:04:53:48 5 0
2020-10-27:04:53:54 5 0
2020-10-27:04:54:00 5 0
2020-10-27:04:54:06 5 0
2020-10-27:04:54:12 5 0
2020-10-27:04:54:18 5 0
2020-10-27:04:54:24 5 0
2020-10-27:04:54:30 5 0
2020-10-27:04:54:36 5 0
2020-10-27:04:54:42 5 0
2020-10-27:04:54:48 5 0
2020-10-27:04:54:54 5 0
2020-10-27:04:55:01 5 0
2020-10-27:04:55:07 5 0
2020-10-27:04:55:13 5 0
2020-10-27:04:55:19 5 0
2020-10-27:04:55:25 5 0
2020-10-27:04:55:31 5 0
2020-10-27:04:55:37 5 0
2020-10-27:04:55:43 5 0
2020-10-27:04:55:49 5 0
2020-10-27:04:55:55 5 0
2020-10-27:04:56:01 5 0
2020-10-27:04:56:07 5 0
2020-10-27:04:56:13 5 0
2020-10-27:04:56:19 5 0
2020-10-27:04:56:25 5 0
2020-10-27:04:56:31 5 0
2020-10-27:04:56:37 5 0
2020-10-27:04:56:43 5 0
2020-10-27:04:56:49 5 0
2020-10-27:04:56:55 5 0
2020-10-27:04:57:01 5 0
2020-10-27:04:57:07 5 0
2020-10-27:04:57:13 5 0
2020-10-27:04:57:19 5 0
2020-10-27:04:57:25 5 0
2020-10-27:04:57:31 5 0
2020-10-27:04:57:37 5 0
2020-10-27:04:57:43 5 0
2020-10-27:04:57:49 5 0
2020-10-27:04:57:55 5 0
2020-10-27:04:58:01 5 0
2020-10-27:04:58:07 5 0
2020-10-27:04:58:13 5 0
2020-10-27:04:58:19 5 0
2020-10-27:04:58:25 5 0
2020-10-27:04:58:31 5 0
2020-10-27:04:58:37 5 0
2020-10-27:04:58:43 5 0
2020-10-27:04:58:49 5 0.195279653962204
2020-10-27:04:58:55 5 0
2020-10-27:04:59:01 5 0
2020-10-27:04:59:07 5 0
2020-10-27:04:59:13 5 0
2020-10-27:04:59:19 5 0
2020-10-27:04:59:25 5 0
2020-10-27:04:59:31 5 0
2020-10-27:04:59:37 5 0
2020-10-27:04:59:44 5 0
2020-10-27:04:59:50 5 0
2020-10-27:04:59:56 5 0
2020-10-27:05:00:02 5 0
2020-10-27:05:00:08 5 0
2020-10-27:05:00:14 5 0
2020-10-27:05:00:20 5 0
2020-10-27:05:00:26 5 0
2020-10-27:05:00:32 5 0
2020-10-27:05:00:38 5 0
2020-10-27:05:00:44 5 0
2020-10-27:05:00:50 5 0
2020-10-27:05:00:56 5 0
2020-10-27:05:01:02 5 0
2020-10-27:05:01:08 5 0
2020-10-27:05:01:14 5 0
2020-10-27:05:01:20 5 0
2020-10-27:05:01:26 5 0
2020-10-27:05:01:32 5 0
2020-10-27:05:01:38 5 0
2020-10-27:05:01:44 5 0
2020-10-27:05:01:50 5 0
2020-10-27:05:01:56 5 0
2020-10-27:05:02:02 5 0
2020-10-27:05:02:08 5 0
2020-10-27:05:02:14 5 0
2020-10-27:05:02:20 5 0
2020-10-27:05:02:26 5 0
2020-10-27:05:02:32 5 0
2020-10-27:05:02:38 5 0
2020-10-27:05:02:44 5 0
2020-10-27:05:02:50 5 0
2020-10-27:05:02:56 5 0
2020-10-27:05:03:02 5 0
2020-10-27:05:03:08 5 0
2020-10-27:05:03:14 5 0
2020-10-27:05:03:20 5 0
2020-10-27:05:03:26 5 0
2020-10-27:05:03:32 5 0
2020-10-27:05:03:38 5 0
2020-10-27:05:03:44 5 0
2020-10-27:05:03:50 5 0
2020-10-27:05:03:56 5 0
2020-10-27:05:04:03 5 0
2020-10-27:05:04:09 5 0
2020-10-27:05:04:15 5 0
2020-10-27:05:04:21 5 0
2020-10-27:05:04:27 5 0
2020-10-27:05:04:33 5 0
2020-10-27:05:04:39 5 0
2020-10-27:05:04:45 5 0
2020-10-27:05:04:51 5 0
2020-10-27:05:04:57 5 0
2020-10-27:05:05:03 5 0
2020-10-27:05:05:09 5 0
2020-10-27:05:05:15 5 0
2020-10-27:05:05:21 5 0
2020-10-27:05:05:27 5 0
2020-10-27:05:05:33 5 0
2020-10-27:05:05:39 5 0
2020-10-27:05:05:45 5 0
2020-10-27:05:05:51 5 0
2020-10-27:05:05:57 5 0
2020-10-27:05:06:03 5 0
2020-10-27:05:06:09 5 0
2020-10-27:05:06:15 5 0
2020-10-27:05:06:21 5 0
2020-10-27:05:06:27 5 0
2020-10-27:05:06:33 5 0
2020-10-27:05:06:39 5 0
2020-10-27:05:06:45 5 0
2020-10-27:05:06:51 5 0
2020-10-27:05:06:57 5 0
2020-10-27:05:07:03 5 0
2020-10-27:05:07:09 5 0
2020-10-27:05:07:15 5 0
2020-10-27:05:07:21 5 0
2020-10-27:05:07:27 5 0
2020-10-27:05:07:33 5 0
2020-10-27:05:07:39 5 0
2020-10-27:05:07:45 5 0
2020-10-27:05:07:51 5 0
2020-10-27:05:07:57 5 0
2020-10-27:05:08:03 5 0
2020-10-27:05:08:09 5 0
2020-10-27:05:08:15 5 0
2020-10-27:05:08:22 5 0
2020-10-27:05:08:28 5 0
2020-10-27:05:08:34 5 0
2020-10-27:05:08:40 5 0
2020-10-27:05:08:46 5 0
2020-10-27:05:08:52 5 0
2020-10-27:05:08:58 5 0
2020-10-27:05:09:04 5 0
2020-10-27:05:09:10 5 0
2020-10-27:05:09:16 5 0
2020-10-27:05:09:22 5 0
2020-10-27:05:09:28 5 0
2020-10-27:05:09:34 5 0.391787433314645
2020-10-27:05:09:40 5 0
2020-10-27:05:09:46 5 0
2020-10-27:05:09:52 5 0
2020-10-27:05:09:58 5 0
2020-10-27:05:10:04 5 0
2020-10-27:05:10:10 5 0
2020-10-27:05:10:16 5 0
2020-10-27:05:10:22 5 0
2020-10-27:05:10:28 5 0
2020-10-27:05:10:34 5 0
2020-10-27:05:10:40 5 0
2020-10-27:05:10:46 5 0
2020-10-27:05:10:52 5 0
2020-10-27:05:10:58 5 0
2020-10-27:05:11:04 5 0
2020-10-27:05:11:10 5 0
2020-10-27:05:11:16 5 0
2020-10-27:05:11:22 5 0
2020-10-27:05:11:28 5 0
2020-10-27:05:11:34 5 0
2020-10-27:05:11:40 5 0
2020-10-27:05:11:46 5 0
2020-10-27:05:11:52 5 0
2020-10-27:05:11:58 5 0
2020-10-27:05:12:04 5 0
2020-10-27:05:12:10 5 0
2020-10-27:05:12:16 5 0
2020-10-27:05:12:22 5 0
2020-10-27:05:12:28 5 0
2020-10-27:05:12:34 5 0.196086807585795
2020-10-27:05:12:40 5 0
2020-10-27:05:12:46 5 0
2020-10-27:05:12:52 5 0
2020-10-27:05:12:58 5 0
2020-10-27:05:13:04 5 0
2020-10-27:05:13:10 5 0
2020-10-27:05:13:16 5 0
2020-10-27:05:13:22 5 0
2020-10-27:05:13:28 5 0
2020-10-27:05:13:34 5 0
2020-10-27:05:13:40 5 0
2020-10-27:05:13:46 5 0
2020-10-27:05:13:52 5 0
2020-10-27:05:13:58 5 0
2020-10-27:05:14:04 5 0
2020-10-27:05:14:10 5 0
2020-10-27:05:14:16 5 0
2020-10-27:05:14:22 5 0
2020-10-27:05:14:28 5 0
2020-10-27:05:14:34 5 0
2020-10-27:05:14:40 5 0
2020-10-27:05:14:46 5 0
2020-10-27:05:14:52 5 0
2020-10-27:05:14:58 5 0
2020-10-27:05:15:04 5 0
2020-10-27:05:15:10 5 0
2020-10-27:05:15:16 5 0
2020-10-27:05:15:22 5 0
2020-10-27:05:15:28 5 0
2020-10-27:05:15:34 5 0
2020-10-27:05:15:40 5 0
2020-10-27:05:15:46 5 0
2020-10-27:05:15:52 5 0
2020-10-27:05:15:58 5 0
2020-10-27:05:16:04 5 0
2020-10-27:05:16:10 5 0
2020-10-27:05:16:16 5 0
2020-10-27:05:16:22 5 0
2020-10-27:05:16:28 5 0
2020-10-27:05:16:34 5 0
2020-10-27:05:16:40 5 0
2020-10-27:05:16:46 5 0
2020-10-27:05:16:52 5 0
2020-10-27:05:16:58 5 0
2020-10-27:05:17:04 5 0
2020-10-27:05:17:10 5 0
2020-10-27:05:17:16 5 0
2020-10-27:05:17:22 5 0
2020-10-27:05:17:28 5 0
2020-10-27:05:17:34 5 0
2020-10-27:05:17:40 5 0
2020-10-27:05:17:46 5 0
2020-10-27:05:17:52 5 0
2020-10-27:05:17:58 5 0
2020-10-27:05:18:04 5 0
2020-10-27:05:18:10 5 0
2020-10-27:05:18:16 5 0
2020-10-27:05:18:22 5 0
2020-10-27:05:18:28 5 0
2020-10-27:05:18:34 5 0
2020-10-27:05:18:40 5 0
2020-10-27:05:18:46 5 0
2020-10-27:05:18:52 5 0
2020-10-27:05:18:58 5 0
2020-10-27:05:19:04 5 0
2020-10-27:05:19:10 5 0
2020-10-27:05:19:16 5 0
2020-10-27:05:19:22 5 0
2020-10-27:05:19:28 5 0
2020-10-27:05:19:34 5 0
2020-10-27:05:19:40 5 0
2020-10-27:05:19:46 5 0
2020-10-27:05:19:53 5 6.24612115876041
2020-10-27:05:19:59 5 0
2020-10-27:05:20:05 5 0
2020-10-27:05:20:11 5 0
2020-10-27:05:20:17 5 0
2020-10-27:05:20:23 5 0
2020-10-27:05:20:29 5 0
2020-10-27:05:20:35 5 0
2020-10-27:05:20:41 5 0
2020-10-27:05:20:47 5 0
2020-10-27:05:20:53 5 0
2020-10-27:05:20:59 5 0
2020-10-27:05:21:05 5 0
2020-10-27:05:21:11 5 0
2020-10-27:05:21:17 5 0
2020-10-27:05:21:23 5 0
2020-10-27:05:21:29 5 0
2020-10-27:05:21:35 5 0
2020-10-27:05:21:41 5 0
2020-10-27:05:21:47 5 0
2020-10-27:05:21:53 5 0
2020-10-27:05:21:59 5 0
