2020-10-26:04:09:11 0 0
2020-10-26:04:09:16 0 0
2020-10-26:04:09:21 0 0
2020-10-26:04:09:26 0 0
2020-10-26:04:09:31 0 0
2020-10-26:04:09:36 0 0
2020-10-26:04:09:41 0 0
2020-10-26:04:09:46 0 0
2020-10-26:04:09:51 0 0
2020-10-26:04:09:56 0 0
2020-10-26:04:10:01 0 0
2020-10-26:04:10:06 0 0
2020-10-26:04:10:12 0 0
2020-10-26:04:10:17 0 0
2020-10-26:04:10:22 0 0
2020-10-26:04:10:27 0 0
2020-10-26:04:10:32 0 0
2020-10-26:04:10:37 0 0
2020-10-26:04:10:42 0 0
2020-10-26:04:10:47 0 0
2020-10-26:04:10:52 0 0
2020-10-26:04:10:57 0 0
2020-10-26:04:11:02 0 0
2020-10-26:04:11:07 0 0
2020-10-26:04:11:12 0 0
2020-10-26:04:11:17 0 0
2020-10-26:04:11:22 0 0
2020-10-26:04:11:27 0 0
2020-10-26:04:11:32 0 0
2020-10-26:04:11:37 0 0
2020-10-26:04:11:42 0 0
2020-10-26:04:11:47 0 0
2020-10-26:04:11:52 0 0
2020-10-26:04:11:57 0 0
2020-10-26:04:12:02 0 0
2020-10-26:04:12:07 0 0
2020-10-26:04:12:12 0 0
2020-10-26:04:12:17 0 0
2020-10-26:04:12:22 0 0
2020-10-26:04:12:27 0 0
2020-10-26:04:12:32 0 0
2020-10-26:04:12:37 0 0
2020-10-26:04:12:42 0 0
2020-10-26:04:12:47 0 0
2020-10-26:04:12:52 0 0
2020-10-26:04:12:57 0 0
2020-10-26:04:13:02 0 0
2020-10-26:04:13:07 0 0
2020-10-26:04:13:12 0 0
2020-10-26:04:13:17 0 0
2020-10-26:04:13:22 0 0
2020-10-26:04:13:27 0 0
2020-10-26:04:13:32 0 0
2020-10-26:04:13:37 0 0
2020-10-26:04:13:43 0 0
2020-10-26:04:13:48 0 0
2020-10-26:04:13:53 0 0
2020-10-26:04:13:58 0 0
2020-10-26:04:14:03 0 0
2020-10-26:04:14:08 0 0
2020-10-26:04:14:13 0 0
2020-10-26:04:14:18 0 0
2020-10-26:04:14:23 0 0
2020-10-26:04:14:28 0 0
2020-10-26:04:14:33 0 0
2020-10-26:04:14:38 0 0
2020-10-26:04:14:43 0 0
2020-10-26:04:14:48 0 0
2020-10-26:04:14:53 0 0
2020-10-26:04:14:58 0 0
2020-10-26:04:15:03 0 0
2020-10-26:04:15:08 0 0
2020-10-26:04:15:13 0 0
2020-10-26:04:15:18 0 0
2020-10-26:04:15:23 0 0
2020-10-26:04:15:28 0 0
2020-10-26:04:15:33 0 0
2020-10-26:04:15:38 0 0
2020-10-26:04:15:43 0 0
2020-10-26:04:15:48 0 0
2020-10-26:04:15:53 0 0
2020-10-26:04:15:58 0 0
2020-10-26:04:16:03 0 0
2020-10-26:04:16:08 0 0
2020-10-26:04:16:13 0 0
2020-10-26:04:16:18 0 0
2020-10-26:04:16:23 0 0
2020-10-26:04:16:28 0 0
2020-10-26:04:16:33 0 0
2020-10-26:04:16:38 0 0
2020-10-26:04:16:43 0 0
2020-10-26:04:16:49 0 0
2020-10-26:04:16:54 0 0
2020-10-26:04:16:59 0 0
2020-10-26:04:17:04 0 0
2020-10-26:04:17:09 0 0
2020-10-26:04:17:14 0 0
2020-10-26:04:17:19 0 0
2020-10-26:04:17:24 0 0
2020-10-26:04:17:29 0 0
2020-10-26:04:17:34 0 0
2020-10-26:04:17:39 0 0
2020-10-26:04:17:44 0 0
2020-10-26:04:17:49 0 0
2020-10-26:04:17:54 0 0
2020-10-26:04:17:59 0 0
2020-10-26:04:18:04 0 0
2020-10-26:04:18:09 0 0
2020-10-26:04:18:14 0 0
2020-10-26:04:18:19 0 0
2020-10-26:04:18:24 0 0
2020-10-26:04:18:29 0 0
2020-10-26:04:18:34 0 0
2020-10-26:04:18:39 0 0
2020-10-26:04:18:44 0 0
2020-10-26:04:18:49 0 0
2020-10-26:04:18:54 0 0
2020-10-26:04:18:59 0 0
2020-10-26:04:19:04 0 0
2020-10-26:04:19:09 0 0
2020-10-26:04:19:14 0 0
2020-10-26:04:19:19 0 0
2020-10-26:04:19:24 0 0
2020-10-26:04:19:29 0 0
2020-10-26:04:19:34 0 0
2020-10-26:04:19:40 0 0
2020-10-26:04:19:45 0 0
2020-10-26:04:19:50 0 0
2020-10-26:04:19:55 0 0
2020-10-26:04:20:00 0 0
2020-10-26:04:20:05 0 0
2020-10-26:04:20:10 0 0
2020-10-26:04:20:15 0 0
2020-10-26:04:20:20 0 0
2020-10-26:04:20:25 0 0
2020-10-26:04:20:30 0 0
2020-10-26:04:20:35 0 0
2020-10-26:04:20:40 0 0
2020-10-26:04:20:45 0 0
2020-10-26:04:20:50 0 0
2020-10-26:04:20:55 0 0
2020-10-26:04:21:00 0 0
2020-10-26:04:21:05 0 0
2020-10-26:04:21:10 0 0
2020-10-26:04:21:15 0 0
2020-10-26:04:21:20 0 0
2020-10-26:04:21:25 0 0
2020-10-26:04:21:30 0 0
2020-10-26:04:21:35 0 0
2020-10-26:04:21:40 0 0
2020-10-26:04:21:45 0 0
2020-10-26:04:21:50 0 0
2020-10-26:04:21:55 0 0
2020-10-26:04:22:00 0 0
2020-10-26:04:22:05 0 0
2020-10-26:04:22:10 0 0
2020-10-26:04:22:15 0 0
2020-10-26:04:22:20 0 0
2020-10-26:04:22:25 0 0
2020-10-26:04:22:31 0 0
2020-10-26:04:22:36 0 0
2020-10-26:04:22:41 0 0
2020-10-26:04:22:46 0 0
2020-10-26:04:22:51 0 0
2020-10-26:04:22:56 0 0
2020-10-26:04:23:01 0 0
2020-10-26:04:23:06 0 0
2020-10-26:04:23:11 0 0
2020-10-26:04:23:16 0 0
2020-10-26:04:23:21 0 0
2020-10-26:04:23:26 0 0
2020-10-26:04:23:31 0 0
2020-10-26:04:23:36 0 0
2020-10-26:04:23:41 0 0
2020-10-26:04:23:46 0 0
2020-10-26:04:23:51 0 0
2020-10-26:04:23:56 0 0
2020-10-26:04:24:01 0 0
2020-10-26:04:24:06 0 0
2020-10-26:04:24:11 0 0
2020-10-26:04:24:16 0 0
2020-10-26:04:24:21 0 0
2020-10-26:04:24:26 0 0
2020-10-26:04:24:31 0 0
2020-10-26:04:24:36 0 0
2020-10-26:04:24:41 0 0
2020-10-26:04:24:46 0 0
2020-10-26:04:24:51 0 0
2020-10-26:04:24:56 0 0
2020-10-26:04:25:01 0 0
2020-10-26:04:25:06 0 0
2020-10-26:04:25:12 0 0
2020-10-26:04:25:17 0 0
2020-10-26:04:25:22 0 0
2020-10-26:04:25:27 0 0
2020-10-26:04:25:32 0 0
2020-10-26:04:25:37 0 0
2020-10-26:04:25:42 0 0
2020-10-26:04:25:47 0 0
2020-10-26:04:25:52 0 0
2020-10-26:04:25:57 0 0
2020-10-26:04:26:02 0 0
2020-10-26:04:26:07 0 0
2020-10-26:04:26:12 0 0
2020-10-26:04:26:17 0 0
2020-10-26:04:26:22 0 0
2020-10-26:04:26:27 0 0
2020-10-26:04:26:32 0 0
2020-10-26:04:26:37 0 0
2020-10-26:04:26:42 0 0
2020-10-26:04:26:47 0 0
2020-10-26:04:26:52 0 0
2020-10-26:04:26:57 0 0
2020-10-26:04:27:02 0 0
2020-10-26:04:27:07 0 0
2020-10-26:04:27:12 0 0
2020-10-26:04:27:17 0 0
2020-10-26:04:27:22 0 0
2020-10-26:04:27:27 0 0
2020-10-26:04:27:32 0 0
2020-10-26:04:27:37 0 0
2020-10-26:04:27:42 0 0
2020-10-26:04:27:47 0 0
2020-10-26:04:27:52 0 0
2020-10-26:04:27:57 0 0
2020-10-26:04:28:02 0 0
2020-10-26:04:28:08 0 0
2020-10-26:04:28:13 0 0
2020-10-26:04:28:18 0 0
2020-10-26:04:28:23 0 0
2020-10-26:04:28:28 0 0
2020-10-26:04:28:33 0 0
2020-10-26:04:28:38 0 0
2020-10-26:04:28:43 0 0
2020-10-26:04:28:48 0 0
2020-10-26:04:28:53 0 0
2020-10-26:04:28:58 0 0
2020-10-26:04:29:03 0 0
2020-10-26:04:29:08 0 0
2020-10-26:04:29:13 0 0
2020-10-26:04:29:18 0 0
2020-10-26:04:29:23 0 0
2020-10-26:04:29:28 0 0
2020-10-26:04:29:33 0 0
2020-10-26:04:29:38 0 0
2020-10-26:04:29:43 0 0
2020-10-26:04:29:48 0 0
2020-10-26:04:29:53 0 0
2020-10-26:04:29:58 0 0
2020-10-26:04:30:03 0 0
2020-10-26:04:30:08 0 0
2020-10-26:04:30:13 0 0
2020-10-26:04:30:18 0 0
2020-10-26:04:30:23 0 0
2020-10-26:04:30:29 0 0
2020-10-26:04:30:34 0 0
2020-10-26:04:30:39 0 0
2020-10-26:04:30:44 0 0
2020-10-26:04:30:49 0 0
2020-10-26:04:30:54 0 0
2020-10-26:04:30:59 0 0
2020-10-26:04:31:04 0 0
2020-10-26:04:31:09 0 0
2020-10-26:04:31:14 0 0
2020-10-26:04:31:19 0 0
2020-10-26:04:31:24 0 0
2020-10-26:04:31:29 0 0
2020-10-26:04:31:34 0 0
2020-10-26:04:31:39 0 0
2020-10-26:04:31:44 0 0
2020-10-26:04:31:49 0 0
2020-10-26:04:31:54 0 0
2020-10-26:04:31:59 0 0
2020-10-26:04:32:04 0 0
2020-10-26:04:32:09 0 0
2020-10-26:04:32:14 0 0
2020-10-26:04:32:19 0 0
2020-10-26:04:32:24 0 0
2020-10-26:04:32:29 0 0
2020-10-26:04:32:34 0 0
2020-10-26:04:32:39 0 0
2020-10-26:04:32:44 0 0
2020-10-26:04:32:49 0 0
2020-10-26:04:32:54 0 0
2020-10-26:04:32:59 0 0
2020-10-26:04:33:04 0 0
2020-10-26:04:33:09 0 0
2020-10-26:04:33:14 0 0
2020-10-26:04:33:19 0 0
2020-10-26:04:33:24 0 0
2020-10-26:04:33:29 0 0
2020-10-26:04:33:34 0 0
2020-10-26:04:33:39 0 0
2020-10-26:04:33:44 0 0
2020-10-26:04:33:49 0 0
2020-10-26:04:33:54 0 0
2020-10-26:04:33:59 0 0
2020-10-26:04:34:05 0 0
2020-10-26:04:34:10 0 0
2020-10-26:04:34:15 0 0
2020-10-26:04:34:20 0 0
2020-10-26:04:34:25 0 0
2020-10-26:04:34:30 0 0
2020-10-26:04:34:35 0 0
2020-10-26:04:34:40 0 0
2020-10-26:04:34:45 0 0
2020-10-26:04:34:50 0 0
2020-10-26:04:34:55 0 0
2020-10-26:04:35:00 0 0
2020-10-26:04:35:05 0 0
2020-10-26:04:35:10 0 0
2020-10-26:04:35:15 0 0
2020-10-26:04:35:20 0 0
2020-10-26:04:35:25 0 0
2020-10-26:04:35:30 0 0
2020-10-26:04:35:35 0 0
2020-10-26:04:35:40 0 0
2020-10-26:04:35:45 0 0
2020-10-26:04:35:50 0 0
2020-10-26:04:35:55 0 0
2020-10-26:04:36:00 0 0
2020-10-26:04:36:05 0 0
2020-10-26:04:36:10 0 0
2020-10-26:04:36:15 0 0
2020-10-26:04:36:20 0 0
2020-10-26:04:36:25 0 0
2020-10-26:04:36:30 0 0
2020-10-26:04:36:35 0 0
2020-10-26:04:36:40 0 0
2020-10-26:04:36:45 0 0
2020-10-26:04:36:50 0 0
2020-10-26:04:36:55 0 0
2020-10-26:04:37:00 0 0
2020-10-26:04:37:05 0 0
2020-10-26:04:37:10 0 0
2020-10-26:04:37:15 0 0
2020-10-26:04:37:20 0 0
2020-10-26:04:37:25 0 0
2020-10-26:04:37:30 0 0
2020-10-26:04:37:35 0 0
2020-10-26:04:37:40 0 0
2020-10-26:04:37:45 0 0
2020-10-26:04:37:50 0 0
2020-10-26:04:37:55 0 0
2020-10-26:04:38:00 0 0
2020-10-26:04:38:06 0 0
2020-10-26:04:38:11 0 0
2020-10-26:04:38:16 0 0
2020-10-26:04:38:21 0 0
2020-10-26:04:38:26 0 0
2020-10-26:04:38:31 0 0
2020-10-26:04:38:36 0 0
2020-10-26:04:38:41 0 0
2020-10-26:04:38:46 0 0
2020-10-26:04:38:51 0 0
2020-10-26:04:38:56 0 0
2020-10-26:04:39:01 0 0
2020-10-26:04:39:06 0 0
2020-10-26:04:39:11 0 0
2020-10-26:04:39:16 0 0
2020-10-26:04:39:21 0 0
2020-10-26:04:39:26 0 0
2020-10-26:04:39:31 0 0
2020-10-26:04:39:36 0 0
2020-10-26:04:39:41 0 0
2020-10-26:04:39:46 0 0
2020-10-26:04:39:51 0 0
2020-10-26:04:39:56 0 0
2020-10-26:04:40:01 0 0
2020-10-26:04:40:06 0 0
2020-10-26:04:40:11 0 0
2020-10-26:04:40:16 0 0
2020-10-26:04:40:21 0 0
2020-10-26:04:40:26 0 0
2020-10-26:04:40:31 0 0
2020-10-26:04:40:36 0 0
2020-10-26:04:40:41 0 0
2020-10-26:04:40:46 0 0
2020-10-26:04:40:51 0 0
2020-10-26:04:40:56 0 0
2020-10-26:04:41:01 0 0
2020-10-26:04:41:06 0 0
2020-10-26:04:41:11 0 0
2020-10-26:04:41:16 0 0
2020-10-26:04:41:21 0 0
2020-10-26:04:41:26 0 0
2020-10-26:04:41:31 0 0
2020-10-26:04:41:36 0 0
2020-10-26:04:41:41 0 0
2020-10-26:04:41:46 0 0
2020-10-26:04:41:51 0 0
2020-10-26:04:41:56 0 0
2020-10-26:04:42:02 0 0
2020-10-26:04:42:07 0 0
2020-10-26:04:42:12 0 0
2020-10-26:04:42:17 0 0
2020-10-26:04:42:22 0 0
2020-10-26:04:42:27 0 0
2020-10-26:04:42:32 0 0
2020-10-26:04:42:37 0 0
2020-10-26:04:42:42 0 0
2020-10-26:04:42:47 0 0
2020-10-26:04:42:52 0 0
2020-10-26:04:42:57 0 0
2020-10-26:04:43:02 0 0
2020-10-26:04:43:07 0 0
2020-10-26:04:43:12 0 0
2020-10-26:04:43:17 0 0
2020-10-26:04:43:22 0 0
2020-10-26:04:43:27 0 0
2020-10-26:04:43:32 0 0
2020-10-26:04:43:37 0 0
2020-10-26:04:43:42 0 0
2020-10-26:04:43:47 0 0
2020-10-26:04:43:52 0 0
2020-10-26:04:43:57 0 0
2020-10-26:04:44:02 0 0
2020-10-26:04:44:07 0 0
2020-10-26:04:44:12 0 0
2020-10-26:04:44:17 0 0
2020-10-26:04:44:22 0 0
2020-10-26:04:44:27 0 0
2020-10-26:04:44:32 0 0
2020-10-26:04:44:37 0 0
2020-10-26:04:44:42 0 0
2020-10-26:04:44:47 0 0
2020-10-26:04:44:52 0 0
2020-10-26:04:44:57 0 0
2020-10-26:04:45:02 0 0
2020-10-26:04:45:07 0 0
2020-10-26:04:45:12 0 0
2020-10-26:04:45:17 0 0
2020-10-26:04:45:22 0 0
2020-10-26:04:45:27 0 0
2020-10-26:04:45:32 0 0
2020-10-26:04:45:37 0 0
2020-10-26:04:45:42 0 0
2020-10-26:04:45:47 0 0
2020-10-26:04:45:52 0 0
2020-10-26:04:45:57 0 0
2020-10-26:04:46:02 0 0
2020-10-26:04:46:08 0 0
2020-10-26:04:46:13 0 0
2020-10-26:04:46:18 0 0
2020-10-26:04:46:23 0 0
2020-10-26:04:46:28 0 0
2020-10-26:04:46:33 0 0
2020-10-26:04:46:38 0 0
2020-10-26:04:46:43 0 0
2020-10-26:04:46:48 0 0
2020-10-26:04:46:53 0 0
2020-10-26:04:46:58 0 0
2020-10-26:04:47:03 0 0
2020-10-26:04:47:08 0 0
2020-10-26:04:47:13 0 0
2020-10-26:04:47:18 0 0
2020-10-26:04:47:23 0 0
2020-10-26:04:47:28 0 0
2020-10-26:04:47:33 0 0
2020-10-26:04:47:38 0 0
2020-10-26:04:47:43 0 0
2020-10-26:04:47:48 0 0
2020-10-26:04:47:53 0 0
2020-10-26:04:47:58 0 0
2020-10-26:04:48:03 0 0
2020-10-26:04:48:08 0 0
2020-10-26:04:48:13 0 0
2020-10-26:04:48:18 0 0
2020-10-26:04:48:23 0 0
2020-10-26:04:48:28 0 0
2020-10-26:04:48:33 0 0
2020-10-26:04:48:38 0 0
2020-10-26:04:48:43 0 0
2020-10-26:04:48:48 0 0
2020-10-26:04:48:53 0 0
2020-10-26:04:48:58 0 0
2020-10-26:04:49:03 0 0
2020-10-26:04:49:08 0 0
2020-10-26:04:49:13 0 0
2020-10-26:04:49:18 0 0
2020-10-26:04:49:23 0 0
2020-10-26:04:49:28 0 0
2020-10-26:04:49:33 0 0
2020-10-26:04:49:38 0 0
2020-10-26:04:49:43 0 0
2020-10-26:04:49:48 0 0
2020-10-26:04:49:53 0 0
2020-10-26:04:49:58 0 0
2020-10-26:04:50:04 0 0
2020-10-26:04:50:09 0 0
2020-10-26:04:50:14 0 0
2020-10-26:04:50:19 0 0
2020-10-26:04:50:24 0 0
2020-10-26:04:50:29 0 0
2020-10-26:04:50:34 0 0
2020-10-26:04:50:39 0 0
2020-10-26:04:50:44 0 0
2020-10-26:04:50:49 0 0
2020-10-26:04:50:54 0 0
2020-10-26:04:50:59 0 0
2020-10-26:04:51:04 0 0
2020-10-26:04:51:09 0 0
2020-10-26:04:51:14 0 0
2020-10-26:04:51:19 0 0
2020-10-26:04:51:24 0 0
2020-10-26:04:51:29 0 0
2020-10-26:04:51:34 0 0
2020-10-26:04:51:39 0 0
2020-10-26:04:51:44 0 0
2020-10-26:04:51:49 0 0
2020-10-26:04:51:54 0 0
2020-10-26:04:51:59 0 0
2020-10-26:04:52:04 0 0
2020-10-26:04:52:09 0 0
2020-10-26:04:52:14 0 0
2020-10-26:04:52:19 0 0
2020-10-26:04:52:24 0 0
2020-10-26:04:52:29 0 0
2020-10-26:04:52:34 0 0
2020-10-26:04:52:39 0 0
2020-10-26:04:52:44 0 0
2020-10-26:04:52:49 0 0
2020-10-26:04:52:54 0 0
2020-10-26:04:52:59 0 0
2020-10-26:04:53:04 0 0
2020-10-26:04:53:09 0 0
2020-10-26:04:53:14 0 0
2020-10-26:04:53:19 0 0
2020-10-26:04:53:24 0 0
2020-10-26:04:53:29 0 0
2020-10-26:04:53:34 0 0
2020-10-26:04:53:39 0 0
2020-10-26:04:53:44 0 0
2020-10-26:04:53:49 0 0
2020-10-26:04:53:54 0 0
2020-10-26:04:53:59 0 0
2020-10-26:04:54:04 0 0
2020-10-26:04:54:09 0 0
2020-10-26:04:54:14 0 0
2020-10-26:04:54:20 0 0
2020-10-26:04:54:25 0 0
2020-10-26:04:54:30 0 0
2020-10-26:04:54:35 0 0
2020-10-26:04:54:40 0 0
2020-10-26:04:54:45 0 0
2020-10-26:04:54:50 0 0
2020-10-26:04:54:55 0 0
2020-10-26:04:55:00 0 0
2020-10-26:04:55:05 0 0
2020-10-26:04:55:10 0 0
2020-10-26:04:55:15 0 0
2020-10-26:04:55:20 0 0
2020-10-26:04:55:25 0 0
2020-10-26:04:55:30 0 0
2020-10-26:04:55:35 0 0
2020-10-26:04:55:40 0 0
2020-10-26:04:55:45 0 0
2020-10-26:04:55:50 0 0
2020-10-26:04:55:55 0 0
2020-10-26:04:56:00 0 0
2020-10-26:04:56:05 0 0
2020-10-26:04:56:10 0 0
2020-10-26:04:56:15 0 0
2020-10-26:04:56:20 0 0
2020-10-26:04:56:25 0 0
2020-10-26:04:56:30 0 0
2020-10-26:04:56:35 0 0
2020-10-26:04:56:40 0 0
2020-10-26:04:56:45 0 0
2020-10-26:04:56:50 0 0
2020-10-26:04:56:55 0 0
2020-10-26:04:57:00 0 0
2020-10-26:04:57:05 0 0
2020-10-26:04:57:10 0 0
2020-10-26:04:57:15 0 0
2020-10-26:04:57:20 0 0
2020-10-26:04:57:25 0 0
2020-10-26:04:57:30 0 0
2020-10-26:04:57:35 0 0
2020-10-26:04:57:40 0 0
2020-10-26:04:57:45 0 0
2020-10-26:04:57:50 0 0
2020-10-26:04:57:55 0 0
2020-10-26:04:58:00 0 0
2020-10-26:04:58:05 0 0
2020-10-26:04:58:10 0 0
2020-10-26:04:58:15 0 0
2020-10-26:04:58:20 0 0
2020-10-26:04:58:26 0 0
2020-10-26:04:58:31 0 0
2020-10-26:04:58:36 0 0
2020-10-26:04:58:41 0 0
2020-10-26:04:58:46 0 0
2020-10-26:04:58:51 0 0
2020-10-26:04:58:56 0 0
2020-10-26:04:59:01 0 0
2020-10-26:04:59:06 0 0
2020-10-26:04:59:11 0 0
2020-10-26:04:59:16 0 0
2020-10-26:04:59:21 0 0
2020-10-26:04:59:26 0 0
2020-10-26:04:59:31 0 0
2020-10-26:04:59:36 0 0
2020-10-26:04:59:41 0 0
2020-10-26:04:59:46 0 0
2020-10-26:04:59:51 0 0
2020-10-26:04:59:56 0 0
2020-10-26:05:00:01 0 0
2020-10-26:05:00:06 0 0
2020-10-26:05:00:12 0 0
2020-10-26:05:00:17 0 0
2020-10-26:05:00:22 0 0
2020-10-26:05:00:27 0 0
2020-10-26:05:00:32 0 0
2020-10-26:05:00:37 0 0
2020-10-26:05:00:42 0 0
2020-10-26:05:00:47 0 0
2020-10-26:05:00:52 0 0
2020-10-26:05:00:57 0 0
2020-10-26:05:01:02 0 0
2020-10-26:05:01:07 0 0
2020-10-26:05:01:12 0 0
2020-10-26:05:01:17 0 0
2020-10-26:05:01:22 0 0
2020-10-26:05:01:27 0 0
2020-10-26:05:01:32 0 0
2020-10-26:05:01:37 0 0
2020-10-26:05:01:42 0 0
2020-10-26:05:01:47 0 0
2020-10-26:05:01:52 0 0
2020-10-26:05:01:57 0 0
2020-10-26:05:02:02 0 0
2020-10-26:05:02:07 0 0
2020-10-26:05:02:12 0 0
2020-10-26:05:02:17 0 0
2020-10-26:05:02:22 0 0
2020-10-26:05:02:27 0 0
2020-10-26:05:02:32 0 0
2020-10-26:05:02:37 0 0
2020-10-26:05:02:42 0 0
2020-10-26:05:02:47 0 0
2020-10-26:05:02:52 0 0
2020-10-26:05:02:58 0 0
2020-10-26:05:03:03 0 0
2020-10-26:05:03:08 0 0
2020-10-26:05:03:13 0 0
2020-10-26:05:03:18 0 0
2020-10-26:05:03:23 0 0
2020-10-26:05:03:28 0 0
2020-10-26:05:03:33 0 0
2020-10-26:05:03:38 0 0
2020-10-26:05:03:43 0 0
2020-10-26:05:03:48 0 0
2020-10-26:05:03:53 0 0
2020-10-26:05:03:58 0 0
2020-10-26:05:04:03 0 0
2020-10-26:05:04:08 0 0
2020-10-26:05:04:13 0 0
2020-10-26:05:04:18 0 0
2020-10-26:05:04:23 0 0
2020-10-26:05:04:28 0 0
2020-10-26:05:04:33 0 0
2020-10-26:05:04:38 0 0
2020-10-26:05:04:43 0 0
2020-10-26:05:04:48 0 0
2020-10-26:05:04:53 0 0
2020-10-26:05:04:58 0 0
2020-10-26:05:05:03 0 0
2020-10-26:05:05:08 0 0
2020-10-26:05:05:13 0 0
2020-10-26:05:05:18 0 0
2020-10-26:05:05:23 0 0
2020-10-26:05:05:28 0 0
2020-10-26:05:05:33 0 0
2020-10-26:05:05:38 0 0
2020-10-26:05:05:43 0 0
2020-10-26:05:05:48 0 0
2020-10-26:05:05:53 0 0
2020-10-26:05:05:58 0 0
2020-10-26:05:06:04 0 0
2020-10-26:05:06:09 0 0
2020-10-26:05:06:14 0 0
2020-10-26:05:06:19 0 0
2020-10-26:05:06:24 0 0
2020-10-26:05:06:29 0 0
2020-10-26:05:06:34 0 0
2020-10-26:05:06:39 0 0
2020-10-26:05:06:44 0 0
2020-10-26:05:06:49 0 0
2020-10-26:05:06:54 0 0
2020-10-26:05:06:59 0 0
2020-10-26:05:07:04 0 0
2020-10-26:05:07:09 0 0
2020-10-26:05:07:14 0 0
2020-10-26:05:07:19 0 0
2020-10-26:05:07:24 0 0
2020-10-26:05:07:29 0 0
2020-10-26:05:07:34 0 0
2020-10-26:05:07:39 0 0
2020-10-26:05:07:44 0 0
2020-10-26:05:07:49 0 0
2020-10-26:05:07:54 0 0
2020-10-26:05:07:59 0 0
2020-10-26:05:08:04 0 0
2020-10-26:05:08:09 0 0
2020-10-26:05:08:14 0 0
2020-10-26:05:08:19 0 0
2020-10-26:05:08:24 0 0
2020-10-26:05:08:29 0 0
2020-10-26:05:08:34 0 0
2020-10-26:05:08:39 0 0
2020-10-26:05:08:44 0 0
2020-10-26:05:08:49 0 0
2020-10-26:05:08:54 0 0
2020-10-26:05:08:59 0 0
