2020-10-23:04:18:17 3 0
2020-10-23:04:18:23 3 0
2020-10-23:04:18:29 3 0
2020-10-23:04:18:35 3 8.38917501186939
2020-10-23:04:18:41 3 0
2020-10-23:04:18:47 3 0
2020-10-23:04:18:53 3 0
2020-10-23:04:18:59 3 0
2020-10-23:04:19:05 3 0
2020-10-23:04:19:11 3 0
2020-10-23:04:19:17 3 0
2020-10-23:04:19:23 3 0
2020-10-23:04:19:29 3 0
2020-10-23:04:19:35 3 0
2020-10-23:04:19:41 3 0
2020-10-23:04:19:47 3 0
2020-10-23:04:19:53 3 0
2020-10-23:04:19:59 3 0
2020-10-23:04:20:05 3 0
2020-10-23:04:20:11 3 0
2020-10-23:04:20:17 3 0
2020-10-23:04:20:23 3 0
2020-10-23:04:20:29 3 0
2020-10-23:04:20:35 3 0
2020-10-23:04:20:41 3 0
2020-10-23:04:20:47 3 0
2020-10-23:04:20:53 3 0
2020-10-23:04:20:59 3 0
2020-10-23:04:21:05 3 0
2020-10-23:04:21:11 3 0
2020-10-23:04:21:17 3 0
2020-10-23:04:21:23 3 0
2020-10-23:04:21:29 3 0
2020-10-23:04:21:35 3 0
2020-10-23:04:21:41 3 0
2020-10-23:04:21:47 3 0
2020-10-23:04:21:53 3 0
2020-10-23:04:22:00 3 0
2020-10-23:04:22:06 3 0
2020-10-23:04:22:12 3 0
2020-10-23:04:22:18 3 0
2020-10-23:04:22:24 3 0
2020-10-23:04:22:30 3 0
2020-10-23:04:22:36 3 0
2020-10-23:04:22:42 3 0
2020-10-23:04:22:48 3 0
2020-10-23:04:22:54 3 0
2020-10-23:04:23:00 3 0
2020-10-23:04:23:06 3 0
2020-10-23:04:23:12 3 0
2020-10-23:04:23:18 3 0
2020-10-23:04:23:24 3 0
2020-10-23:04:23:30 3 0
2020-10-23:04:23:36 3 0
2020-10-23:04:23:42 3 0
2020-10-23:04:23:48 3 0
2020-10-23:04:23:54 3 0
2020-10-23:04:24:00 3 0
2020-10-23:04:24:06 3 0
2020-10-23:04:24:12 3 0
2020-10-23:04:24:18 3 0
2020-10-23:04:24:24 3 0
2020-10-23:04:24:30 3 0
2020-10-23:04:24:36 3 0
2020-10-23:04:24:42 3 0
2020-10-23:04:24:48 3 0
2020-10-23:04:24:54 3 0
2020-10-23:04:25:00 3 0
2020-10-23:04:25:06 3 0
2020-10-23:04:25:12 3 0
2020-10-23:04:25:18 3 0
2020-10-23:04:25:24 3 0
2020-10-23:04:25:30 3 0
2020-10-23:04:25:36 3 0
2020-10-23:04:25:42 3 0
2020-10-23:04:25:48 3 0
2020-10-23:04:25:54 3 0
2020-10-23:04:26:00 3 0
2020-10-23:04:26:06 3 0
2020-10-23:04:26:12 3 0
2020-10-23:04:26:18 3 0
2020-10-23:04:26:24 3 0
2020-10-23:04:26:30 3 0
2020-10-23:04:26:36 3 0
2020-10-23:04:26:42 3 0
2020-10-23:04:26:48 3 0
2020-10-23:04:26:54 3 0
2020-10-23:04:27:00 3 0
2020-10-23:04:27:06 3 0
2020-10-23:04:27:12 3 0
2020-10-23:04:27:18 3 0
2020-10-23:04:27:24 3 0
2020-10-23:04:27:30 3 0
2020-10-23:04:27:36 3 0
2020-10-23:04:27:42 3 0
2020-10-23:04:27:48 3 0
2020-10-23:04:27:54 3 0
2020-10-23:04:28:00 3 0
2020-10-23:04:28:06 3 0
2020-10-23:04:28:12 3 0
2020-10-23:04:28:18 3 0
2020-10-23:04:28:24 3 0
2020-10-23:04:28:30 3 0
2020-10-23:04:28:36 3 0
2020-10-23:04:28:42 3 0
2020-10-23:04:28:48 3 0
2020-10-23:04:28:54 3 0
2020-10-23:04:29:00 3 0
2020-10-23:04:29:06 3 0
2020-10-23:04:29:13 3 0
2020-10-23:04:29:19 3 0
2020-10-23:04:29:25 3 0
2020-10-23:04:29:31 3 0
2020-10-23:04:29:37 3 0
2020-10-23:04:29:43 3 0
2020-10-23:04:29:49 3 0
2020-10-23:04:29:55 3 0
2020-10-23:04:30:01 3 0
2020-10-23:04:30:07 3 0
2020-10-23:04:30:13 3 0
2020-10-23:04:30:19 3 0
2020-10-23:04:30:25 3 0
2020-10-23:04:30:31 3 0
2020-10-23:04:30:37 3 0
2020-10-23:04:30:43 3 0
2020-10-23:04:30:49 3 0
2020-10-23:04:30:55 3 0
2020-10-23:04:31:01 3 0
2020-10-23:04:31:07 3 0
2020-10-23:04:31:13 3 0
2020-10-23:04:31:19 3 0
2020-10-23:04:31:25 3 0
2020-10-23:04:31:31 3 0
2020-10-23:04:31:37 3 0
2020-10-23:04:31:43 3 0
2020-10-23:04:31:49 3 0
2020-10-23:04:31:55 3 0
2020-10-23:04:32:01 3 0
2020-10-23:04:32:07 3 0
2020-10-23:04:32:13 3 0
2020-10-23:04:32:19 3 0
2020-10-23:04:32:25 3 0.195292580156824
2020-10-23:04:32:31 3 0
2020-10-23:04:32:37 3 0
2020-10-23:04:32:43 3 0
2020-10-23:04:32:49 3 0
2020-10-23:04:32:55 3 0
2020-10-23:04:33:01 3 0
2020-10-23:04:33:07 3 0
2020-10-23:04:33:13 3 0
2020-10-23:04:33:19 3 0
2020-10-23:04:33:25 3 0
2020-10-23:04:33:31 3 0
2020-10-23:04:33:37 3 0
2020-10-23:04:33:43 3 0
2020-10-23:04:33:49 3 0
2020-10-23:04:33:55 3 0
2020-10-23:04:34:01 3 0
2020-10-23:04:34:07 3 0
2020-10-23:04:34:13 3 0
2020-10-23:04:34:19 3 0
2020-10-23:04:34:25 3 0
2020-10-23:04:34:31 3 0
2020-10-23:04:34:37 3 0
2020-10-23:04:34:43 3 0
2020-10-23:04:34:49 3 0
2020-10-23:04:34:55 3 0
2020-10-23:04:35:01 3 0
2020-10-23:04:35:07 3 0
2020-10-23:04:35:13 3 0
2020-10-23:04:35:19 3 0
2020-10-23:04:35:25 3 0
2020-10-23:04:35:31 3 0
2020-10-23:04:35:37 3 0
2020-10-23:04:35:43 3 0
2020-10-23:04:35:49 3 0
2020-10-23:04:35:55 3 0
2020-10-23:04:36:01 3 0
2020-10-23:04:36:08 3 0
2020-10-23:04:36:14 3 0
2020-10-23:04:36:20 3 0
2020-10-23:04:36:26 3 0
2020-10-23:04:36:32 3 0
2020-10-23:04:36:38 3 0
2020-10-23:04:36:44 3 0
2020-10-23:04:36:50 3 0
2020-10-23:04:36:56 3 0
2020-10-23:04:37:02 3 0
2020-10-23:04:37:08 3 0
2020-10-23:04:37:14 3 0
2020-10-23:04:37:20 3 0
2020-10-23:04:37:26 3 0
2020-10-23:04:37:32 3 0.195097054322911
2020-10-23:04:37:38 3 0
2020-10-23:04:37:44 3 0
2020-10-23:04:37:50 3 0
2020-10-23:04:37:56 3 0
2020-10-23:04:38:02 3 0.195097541528744
2020-10-23:04:38:08 3 0
2020-10-23:04:38:14 3 0
2020-10-23:04:38:20 3 0
2020-10-23:04:38:26 3 0
2020-10-23:04:38:32 3 0
2020-10-23:04:38:38 3 0
2020-10-23:04:38:44 3 0
2020-10-23:04:38:50 3 0
2020-10-23:04:38:56 3 0
2020-10-23:04:39:02 3 0
2020-10-23:04:39:08 3 0
2020-10-23:04:39:14 3 0
2020-10-23:04:39:20 3 0
2020-10-23:04:39:26 3 0
2020-10-23:04:39:32 3 0
2020-10-23:04:39:38 3 0
2020-10-23:04:39:44 3 0
2020-10-23:04:39:50 3 0
2020-10-23:04:39:56 3 0
2020-10-23:04:40:02 3 0
2020-10-23:04:40:08 3 0
2020-10-23:04:40:14 3 0
2020-10-23:04:40:20 3 0
2020-10-23:04:40:26 3 0
2020-10-23:04:40:32 3 0
2020-10-23:04:40:38 3 0
2020-10-23:04:40:44 3 0
2020-10-23:04:40:50 3 0
2020-10-23:04:40:56 3 0
2020-10-23:04:41:02 3 0
2020-10-23:04:41:08 3 0
2020-10-23:04:41:14 3 0
2020-10-23:04:41:20 3 0
2020-10-23:04:41:26 3 0
2020-10-23:04:41:32 3 0
2020-10-23:04:41:38 3 0
2020-10-23:04:41:44 3 0
2020-10-23:04:41:50 3 0
2020-10-23:04:41:56 3 0
2020-10-23:04:42:02 3 0
2020-10-23:04:42:08 3 0
2020-10-23:04:42:14 3 0
2020-10-23:04:42:20 3 0
2020-10-23:04:42:26 3 0
2020-10-23:04:42:32 3 0
2020-10-23:04:42:38 3 0
2020-10-23:04:42:44 3 0
2020-10-23:04:42:50 3 0
2020-10-23:04:42:56 3 0
2020-10-23:04:43:02 3 0.195293009757626
2020-10-23:04:43:08 3 0
2020-10-23:04:43:14 3 0
2020-10-23:04:43:20 3 0
2020-10-23:04:43:26 3 0
2020-10-23:04:43:33 3 0
2020-10-23:04:43:39 3 0
2020-10-23:04:43:45 3 0
2020-10-23:04:43:51 3 0
2020-10-23:04:43:57 3 0
2020-10-23:04:44:03 3 0.195101049482571
2020-10-23:04:44:09 3 0
2020-10-23:04:44:15 3 0
2020-10-23:04:44:21 3 0
2020-10-23:04:44:27 3 0
2020-10-23:04:44:33 3 0
2020-10-23:04:44:39 3 0
2020-10-23:04:44:45 3 0
2020-10-23:04:44:51 3 0
2020-10-23:04:44:57 3 0
2020-10-23:04:45:03 3 0.195293908019957
2020-10-23:04:45:09 3 0
2020-10-23:04:45:15 3 0
2020-10-23:04:45:21 3 0
2020-10-23:04:45:27 3 0
2020-10-23:04:45:33 3 0
2020-10-23:04:45:39 3 0
2020-10-23:04:45:45 3 0
2020-10-23:04:45:51 3 0
2020-10-23:04:45:57 3 0
2020-10-23:04:46:03 3 0.195098106690558
2020-10-23:04:46:09 3 0
2020-10-23:04:46:15 3 0
2020-10-23:04:46:21 3 0
2020-10-23:04:46:27 3 0
2020-10-23:04:46:33 3 0
2020-10-23:04:46:39 3 0
2020-10-23:04:46:45 3 0
2020-10-23:04:46:51 3 0
2020-10-23:04:46:57 3 0
2020-10-23:04:47:03 3 0
2020-10-23:04:47:09 3 0
2020-10-23:04:47:15 3 0
2020-10-23:04:47:21 3 0
2020-10-23:04:47:27 3 0
2020-10-23:04:47:33 3 0
2020-10-23:04:47:39 3 0
2020-10-23:04:47:45 3 0
2020-10-23:04:47:51 3 0
2020-10-23:04:47:57 3 0
2020-10-23:04:48:03 3 0
2020-10-23:04:48:09 3 0
2020-10-23:04:48:15 3 0
2020-10-23:04:48:21 3 0
2020-10-23:04:48:27 3 0
2020-10-23:04:48:33 3 0
2020-10-23:04:48:39 3 0
2020-10-23:04:48:45 3 0
2020-10-23:04:48:51 3 0
2020-10-23:04:48:57 3 0
2020-10-23:04:49:03 3 0
2020-10-23:04:49:09 3 0
2020-10-23:04:49:15 3 0
2020-10-23:04:49:21 3 0
2020-10-23:04:49:27 3 0
2020-10-23:04:49:33 3 0
2020-10-23:04:49:39 3 0
2020-10-23:04:49:45 3 0
2020-10-23:04:49:51 3 0
2020-10-23:04:49:57 3 0
2020-10-23:04:50:03 3 0
2020-10-23:04:50:09 3 0
2020-10-23:04:50:15 3 0
2020-10-23:04:50:21 3 0
2020-10-23:04:50:27 3 0
2020-10-23:04:50:33 3 0
2020-10-23:04:50:39 3 0
2020-10-23:04:50:45 3 0
2020-10-23:04:50:51 3 0
2020-10-23:04:50:58 3 0
2020-10-23:04:51:04 3 0
2020-10-23:04:51:10 3 0
2020-10-23:04:51:16 3 0
2020-10-23:04:51:22 3 0
2020-10-23:04:51:28 3 0
2020-10-23:04:51:34 3 0
2020-10-23:04:51:40 3 0
2020-10-23:04:51:46 3 0
2020-10-23:04:51:52 3 0
2020-10-23:04:51:58 3 0
2020-10-23:04:52:04 3 0
2020-10-23:04:52:10 3 0
2020-10-23:04:52:16 3 0
2020-10-23:04:52:22 3 0
2020-10-23:04:52:28 3 0
2020-10-23:04:52:34 3 0
2020-10-23:04:52:40 3 0
2020-10-23:04:52:46 3 0
2020-10-23:04:52:52 3 0
2020-10-23:04:52:58 3 0
2020-10-23:04:53:04 3 0
2020-10-23:04:53:10 3 0
2020-10-23:04:53:16 3 0
2020-10-23:04:53:22 3 0
2020-10-23:04:53:28 3 0
2020-10-23:04:53:34 3 0
2020-10-23:04:53:40 3 0
2020-10-23:04:53:46 3 0
2020-10-23:04:53:52 3 0
2020-10-23:04:53:58 3 0
2020-10-23:04:54:04 3 0
2020-10-23:04:54:10 3 0
2020-10-23:04:54:16 3 0
2020-10-23:04:54:22 3 0
2020-10-23:04:54:28 3 0
2020-10-23:04:54:34 3 0
2020-10-23:04:54:40 3 0
2020-10-23:04:54:46 3 0
2020-10-23:04:54:52 3 0
2020-10-23:04:54:58 3 0
2020-10-23:04:55:04 3 0
2020-10-23:04:55:10 3 0
2020-10-23:04:55:16 3 0
2020-10-23:04:55:22 3 0
2020-10-23:04:55:28 3 0
2020-10-23:04:55:34 3 0
2020-10-23:04:55:40 3 0
2020-10-23:04:55:46 3 0
2020-10-23:04:55:52 3 0
2020-10-23:04:55:58 3 0
2020-10-23:04:56:04 3 0
2020-10-23:04:56:10 3 0
2020-10-23:04:56:16 3 0
2020-10-23:04:56:22 3 0
2020-10-23:04:56:28 3 0
2020-10-23:04:56:34 3 0
2020-10-23:04:56:40 3 0
2020-10-23:04:56:46 3 0
2020-10-23:04:56:52 3 0
2020-10-23:04:56:58 3 0
2020-10-23:04:57:04 3 0
2020-10-23:04:57:10 3 0
2020-10-23:04:57:16 3 0
2020-10-23:04:57:22 3 0
2020-10-23:04:57:28 3 0
2020-10-23:04:57:34 3 0
2020-10-23:04:57:40 3 0
2020-10-23:04:57:46 3 0
2020-10-23:04:57:52 3 0
2020-10-23:04:57:58 3 0
2020-10-23:04:58:05 3 0
2020-10-23:04:58:11 3 0
2020-10-23:04:58:17 3 0
2020-10-23:04:58:23 3 0
2020-10-23:04:58:29 3 0
2020-10-23:04:58:35 3 0
2020-10-23:04:58:41 3 0
2020-10-23:04:58:47 3 0
2020-10-23:04:58:53 3 0
2020-10-23:04:58:59 3 0
2020-10-23:04:59:05 3 0
2020-10-23:04:59:11 3 0
2020-10-23:04:59:17 3 0
2020-10-23:04:59:23 3 0
2020-10-23:04:59:29 3 0
2020-10-23:04:59:35 3 0
2020-10-23:04:59:41 3 0
2020-10-23:04:59:47 3 0
2020-10-23:04:59:53 3 0
2020-10-23:04:59:59 3 0
2020-10-23:05:00:05 3 0
2020-10-23:05:00:11 3 0
2020-10-23:05:00:17 3 0
2020-10-23:05:00:23 3 0
2020-10-23:05:00:29 3 0
2020-10-23:05:00:35 3 0
2020-10-23:05:00:41 3 0
2020-10-23:05:00:47 3 0
2020-10-23:05:00:53 3 0
2020-10-23:05:00:59 3 0
2020-10-23:05:01:05 3 0
2020-10-23:05:01:11 3 0
2020-10-23:05:01:17 3 0
2020-10-23:05:01:23 3 0
2020-10-23:05:01:29 3 0
2020-10-23:05:01:35 3 0
2020-10-23:05:01:41 3 0
2020-10-23:05:01:47 3 0
2020-10-23:05:01:53 3 0
2020-10-23:05:01:59 3 0
2020-10-23:05:02:05 3 0
2020-10-23:05:02:11 3 0
2020-10-23:05:02:17 3 0
2020-10-23:05:02:23 3 0
2020-10-23:05:02:29 3 0
2020-10-23:05:02:35 3 0
2020-10-23:05:02:41 3 0
2020-10-23:05:02:47 3 0
2020-10-23:05:02:53 3 0
2020-10-23:05:02:59 3 0
2020-10-23:05:03:05 3 0
2020-10-23:05:03:11 3 0
2020-10-23:05:03:17 3 0
2020-10-23:05:03:23 3 0
2020-10-23:05:03:29 3 0
2020-10-23:05:03:35 3 0
2020-10-23:05:03:41 3 0
2020-10-23:05:03:47 3 0
2020-10-23:05:03:53 3 0
2020-10-23:05:03:59 3 0
2020-10-23:05:04:05 3 0
2020-10-23:05:04:11 3 0
2020-10-23:05:04:17 3 0
2020-10-23:05:04:23 3 0
2020-10-23:05:04:29 3 0
2020-10-23:05:04:35 3 0
2020-10-23:05:04:41 3 0
2020-10-23:05:04:47 3 0
2020-10-23:05:04:53 3 0
2020-10-23:05:04:59 3 0
2020-10-23:05:05:05 3 0
2020-10-23:05:05:11 3 0
2020-10-23:05:05:17 3 0
2020-10-23:05:05:23 3 0
2020-10-23:05:05:30 3 0.195099081115168
2020-10-23:05:05:36 3 0
2020-10-23:05:05:42 3 0
2020-10-23:05:05:48 3 0
2020-10-23:05:05:54 3 0
2020-10-23:05:06:00 3 0
2020-10-23:05:06:06 3 0
2020-10-23:05:06:12 3 0
2020-10-23:05:06:18 3 0
2020-10-23:05:06:24 3 0
2020-10-23:05:06:30 3 0
2020-10-23:05:06:36 3 0
2020-10-23:05:06:42 3 0
2020-10-23:05:06:48 3 0
2020-10-23:05:06:54 3 0
2020-10-23:05:07:00 3 0
2020-10-23:05:07:06 3 0
2020-10-23:05:07:12 3 0
2020-10-23:05:07:18 3 0
2020-10-23:05:07:24 3 0
2020-10-23:05:07:30 3 0
2020-10-23:05:07:36 3 0
2020-10-23:05:07:42 3 0
2020-10-23:05:07:48 3 0
2020-10-23:05:07:54 3 0
2020-10-23:05:08:00 3 0
2020-10-23:05:08:06 3 0
2020-10-23:05:08:12 3 0
2020-10-23:05:08:18 3 0
2020-10-23:05:08:24 3 0
2020-10-23:05:08:30 3 0
2020-10-23:05:08:36 3 0
2020-10-23:05:08:42 3 0
2020-10-23:05:08:48 3 0
2020-10-23:05:08:54 3 0
2020-10-23:05:09:00 3 0
2020-10-23:05:09:06 3 0
2020-10-23:05:09:12 3 0
2020-10-23:05:09:18 3 0
2020-10-23:05:09:24 3 0
2020-10-23:05:09:30 3 0
2020-10-23:05:09:36 3 0
2020-10-23:05:09:42 3 0
2020-10-23:05:09:48 3 0
2020-10-23:05:09:54 3 0
2020-10-23:05:10:00 3 0
2020-10-23:05:10:06 3 0
2020-10-23:05:10:12 3 0
2020-10-23:05:10:18 3 0
2020-10-23:05:10:24 3 0
2020-10-23:05:10:30 3 0
2020-10-23:05:10:36 3 0
2020-10-23:05:10:42 3 0
2020-10-23:05:10:48 3 0
2020-10-23:05:10:54 3 0
2020-10-23:05:11:00 3 0
2020-10-23:05:11:06 3 0
2020-10-23:05:11:12 3 0
2020-10-23:05:11:18 3 0
2020-10-23:05:11:24 3 0
2020-10-23:05:11:30 3 0
2020-10-23:05:11:36 3 0
2020-10-23:05:11:42 3 0
2020-10-23:05:11:48 3 0
2020-10-23:05:11:54 3 0
2020-10-23:05:12:00 3 0
2020-10-23:05:12:06 3 0
2020-10-23:05:12:12 3 0
2020-10-23:05:12:18 3 0
2020-10-23:05:12:24 3 0
2020-10-23:05:12:30 3 0
2020-10-23:05:12:37 3 0
2020-10-23:05:12:43 3 0
2020-10-23:05:12:49 3 0
2020-10-23:05:12:55 3 0
2020-10-23:05:13:01 3 0
2020-10-23:05:13:07 3 0
2020-10-23:05:13:13 3 0
2020-10-23:05:13:19 3 0
2020-10-23:05:13:25 3 0
2020-10-23:05:13:31 3 0
2020-10-23:05:13:37 3 0
2020-10-23:05:13:43 3 0
2020-10-23:05:13:49 3 0
2020-10-23:05:13:55 3 0
2020-10-23:05:14:01 3 0
2020-10-23:05:14:07 3 0
2020-10-23:05:14:13 3 0
2020-10-23:05:14:19 3 0
2020-10-23:05:14:25 3 0
2020-10-23:05:14:31 3 0
2020-10-23:05:14:37 3 0
2020-10-23:05:14:43 3 0
2020-10-23:05:14:49 3 0
2020-10-23:05:14:55 3 0
2020-10-23:05:15:01 3 0
2020-10-23:05:15:07 3 0
2020-10-23:05:15:13 3 0
2020-10-23:05:15:19 3 0
2020-10-23:05:15:25 3 0
2020-10-23:05:15:31 3 0
2020-10-23:05:15:37 3 0
2020-10-23:05:15:43 3 0
2020-10-23:05:15:49 3 0
2020-10-23:05:15:55 3 0
2020-10-23:05:16:01 3 0
2020-10-23:05:16:07 3 0
2020-10-23:05:16:13 3 0
2020-10-23:05:16:19 3 0
2020-10-23:05:16:25 3 0
2020-10-23:05:16:31 3 0
2020-10-23:05:16:37 3 0
2020-10-23:05:16:43 3 0
2020-10-23:05:16:49 3 0
2020-10-23:05:16:55 3 0
2020-10-23:05:17:01 3 0
2020-10-23:05:17:07 3 0
2020-10-23:05:17:13 3 0
2020-10-23:05:17:19 3 0
2020-10-23:05:17:25 3 0.195274343393301
2020-10-23:05:17:31 3 0
2020-10-23:05:17:37 3 0
2020-10-23:05:17:43 3 0
2020-10-23:05:17:49 3 0
2020-10-23:05:17:55 3 0
2020-10-23:05:18:01 3 0
2020-10-23:05:18:07 3 0
2020-10-23:05:18:13 3 0
2020-10-23:05:18:19 3 0
2020-10-23:05:18:25 3 0
2020-10-23:05:18:31 3 0
2020-10-23:05:18:37 3 0
2020-10-23:05:18:43 3 0
2020-10-23:05:18:49 3 0
2020-10-23:05:18:55 3 0
2020-10-23:05:19:01 3 0
2020-10-23:05:19:07 3 0
2020-10-23:05:19:13 3 0
2020-10-23:05:19:19 3 0
2020-10-23:05:19:25 3 0
2020-10-23:05:19:31 3 0
2020-10-23:05:19:38 3 0
2020-10-23:05:19:44 3 0
2020-10-23:05:19:50 3 0
2020-10-23:05:19:56 3 0
2020-10-23:05:20:02 3 0
2020-10-23:05:20:08 3 0
2020-10-23:05:20:14 3 0
2020-10-23:05:20:20 3 0
2020-10-23:05:20:26 3 0
2020-10-23:05:20:32 3 0
2020-10-23:05:20:38 3 0
2020-10-23:05:20:44 3 0
2020-10-23:05:20:50 3 0
2020-10-23:05:20:56 3 0
2020-10-23:05:21:02 3 0
2020-10-23:05:21:08 3 0
2020-10-23:05:21:14 3 0
2020-10-23:05:21:20 3 0
2020-10-23:05:21:26 3 0
2020-10-23:05:21:32 3 0
2020-10-23:05:21:38 3 0
2020-10-23:05:21:44 3 0
2020-10-23:05:21:50 3 0
2020-10-23:05:21:56 3 0
2020-10-23:05:22:02 3 0
2020-10-23:05:22:08 3 0
2020-10-23:05:22:14 3 0
