2020-10-26:04:25:25 0 0
2020-10-26:04:25:30 0 0
2020-10-26:04:25:35 0 0
2020-10-26:04:25:40 0 0
2020-10-26:04:25:45 0 0
2020-10-26:04:25:50 0 0
2020-10-26:04:25:55 0 0
2020-10-26:04:26:00 0 0
2020-10-26:04:26:06 0 0
2020-10-26:04:26:11 0 0
2020-10-26:04:26:16 0 0
2020-10-26:04:26:21 0 0
2020-10-26:04:26:26 0 0
2020-10-26:04:26:31 0 0
2020-10-26:04:26:36 0 0
2020-10-26:04:26:41 0 0
2020-10-26:04:26:46 0 0
2020-10-26:04:26:51 0 0
2020-10-26:04:26:56 0 0
2020-10-26:04:27:01 0 0
2020-10-26:04:27:06 0 0
2020-10-26:04:27:11 0 0
2020-10-26:04:27:16 0 0
2020-10-26:04:27:21 0 0
2020-10-26:04:27:26 0 0
2020-10-26:04:27:31 0 0
2020-10-26:04:27:36 0 0
2020-10-26:04:27:41 0 0
2020-10-26:04:27:46 0 0
2020-10-26:04:27:51 0 0
2020-10-26:04:27:56 0 0
2020-10-26:04:28:01 0 0
2020-10-26:04:28:06 0 0
2020-10-26:04:28:11 0 0
2020-10-26:04:28:16 0 0
2020-10-26:04:28:21 0 0
2020-10-26:04:28:26 0 0
2020-10-26:04:28:31 0 0
2020-10-26:04:28:37 0 0
2020-10-26:04:28:42 0 0
2020-10-26:04:28:47 0 0
2020-10-26:04:28:52 0 0
2020-10-26:04:28:57 0 0
2020-10-26:04:29:02 0 0
2020-10-26:04:29:07 0 0
2020-10-26:04:29:12 0 0
2020-10-26:04:29:17 0 0
2020-10-26:04:29:22 0 0
2020-10-26:04:29:27 0 0
2020-10-26:04:29:32 0 0
2020-10-26:04:29:37 0 0
2020-10-26:04:29:42 0 0
2020-10-26:04:29:47 0 0
2020-10-26:04:29:52 0 0
2020-10-26:04:29:57 0 0
2020-10-26:04:30:02 0 0
2020-10-26:04:30:07 0 0
2020-10-26:04:30:12 0 0
2020-10-26:04:30:17 0 0
2020-10-26:04:30:22 0 0
2020-10-26:04:30:27 0 0
2020-10-26:04:30:32 0 0
2020-10-26:04:30:37 0 0
2020-10-26:04:30:42 0 0
2020-10-26:04:30:47 0 0
2020-10-26:04:30:53 0 0
2020-10-26:04:30:58 0 0
2020-10-26:04:31:03 0 0
2020-10-26:04:31:08 0 0
2020-10-26:04:31:13 0 0
2020-10-26:04:31:18 0 0
2020-10-26:04:31:23 0 0
2020-10-26:04:31:28 0 0
2020-10-26:04:31:33 0 0
2020-10-26:04:31:38 0 0
2020-10-26:04:31:43 0 0
2020-10-26:04:31:48 0 0
2020-10-26:04:31:53 0 0
2020-10-26:04:31:58 0 0
2020-10-26:04:32:03 0 0
2020-10-26:04:32:08 0 0
2020-10-26:04:32:13 0 0
2020-10-26:04:32:18 0 0
2020-10-26:04:32:23 0 0
2020-10-26:04:32:28 0 0
2020-10-26:04:32:33 0 0
2020-10-26:04:32:38 0 0
2020-10-26:04:32:43 0 0
2020-10-26:04:32:48 0 0
2020-10-26:04:32:53 0 0
2020-10-26:04:32:58 0 0
2020-10-26:04:33:03 0 0
2020-10-26:04:33:08 0 0
2020-10-26:04:33:13 0 0
2020-10-26:04:33:18 0 0
2020-10-26:04:33:23 0 0
2020-10-26:04:33:28 0 0
2020-10-26:04:33:34 0 0
2020-10-26:04:33:39 0 0
2020-10-26:04:33:44 0 0
2020-10-26:04:33:49 0 0
2020-10-26:04:33:54 0 0
2020-10-26:04:33:59 0 0
2020-10-26:04:34:04 0 0
2020-10-26:04:34:09 0 0
2020-10-26:04:34:14 0 0
2020-10-26:04:34:19 0 0
2020-10-26:04:34:24 0 0
2020-10-26:04:34:29 0 0
2020-10-26:04:34:34 0 0
2020-10-26:04:34:39 0 0
2020-10-26:04:34:44 0 0
2020-10-26:04:34:49 0 0
2020-10-26:04:34:54 0 0
2020-10-26:04:34:59 0 0
2020-10-26:04:35:04 0 0
2020-10-26:04:35:09 0 0
2020-10-26:04:35:14 0 0
2020-10-26:04:35:19 0 0
2020-10-26:04:35:24 0 0
2020-10-26:04:35:29 0 0
2020-10-26:04:35:34 0 0
2020-10-26:04:35:40 0 0
2020-10-26:04:35:45 0 0
2020-10-26:04:35:50 0 0
2020-10-26:04:35:55 0 0
2020-10-26:04:36:00 0 0
2020-10-26:04:36:05 0 0
2020-10-26:04:36:10 0 0
2020-10-26:04:36:15 0 0
2020-10-26:04:36:20 0 0
2020-10-26:04:36:25 0 0
2020-10-26:04:36:30 0 0
2020-10-26:04:36:35 0 0
2020-10-26:04:36:40 0 0
2020-10-26:04:36:45 0 0
2020-10-26:04:36:50 0 0
2020-10-26:04:36:55 0 0
2020-10-26:04:37:00 0 0
2020-10-26:04:37:05 0 0
2020-10-26:04:37:10 0 0
2020-10-26:04:37:15 0 0
2020-10-26:04:37:20 0 0
2020-10-26:04:37:26 0 0
2020-10-26:04:37:31 0 0
2020-10-26:04:37:36 0 0
2020-10-26:04:37:41 0 0
2020-10-26:04:37:46 0 0
2020-10-26:04:37:51 0 0
2020-10-26:04:37:56 0 0
2020-10-26:04:38:01 0 0
2020-10-26:04:38:06 0 0
2020-10-26:04:38:11 0 0
2020-10-26:04:38:16 0 0
2020-10-26:04:38:21 0 0
2020-10-26:04:38:26 0 0
2020-10-26:04:38:31 0 0
2020-10-26:04:38:36 0 0
2020-10-26:04:38:41 0 0
2020-10-26:04:38:46 0 0
2020-10-26:04:38:51 0 0
2020-10-26:04:38:56 0 0
2020-10-26:04:39:01 0 0
2020-10-26:04:39:06 0 0
2020-10-26:04:39:11 0 0
2020-10-26:04:39:16 0 0
2020-10-26:04:39:21 0 0
2020-10-26:04:39:26 0 0
2020-10-26:04:39:31 0 0
2020-10-26:04:39:36 0 0
2020-10-26:04:39:41 0 0
2020-10-26:04:39:47 0 0
2020-10-26:04:39:52 0 0
2020-10-26:04:39:57 0 0
2020-10-26:04:40:02 0 0
2020-10-26:04:40:07 0 0
2020-10-26:04:40:12 0 0
2020-10-26:04:40:17 0 0
2020-10-26:04:40:22 0 0
2020-10-26:04:40:27 0 0
2020-10-26:04:40:32 0 0
2020-10-26:04:40:37 0 0
2020-10-26:04:40:42 0 0
2020-10-26:04:40:47 0 0
2020-10-26:04:40:52 0 0
2020-10-26:04:40:57 0 0
2020-10-26:04:41:02 0 0
2020-10-26:04:41:07 0 0
2020-10-26:04:41:12 0 0
2020-10-26:04:41:17 0 0
2020-10-26:04:41:22 0 0
2020-10-26:04:41:27 0 0
2020-10-26:04:41:32 0 0
2020-10-26:04:41:37 0 0
2020-10-26:04:41:42 0 0
2020-10-26:04:41:47 0 0
2020-10-26:04:41:52 0 0
2020-10-26:04:41:58 0 0
2020-10-26:04:42:03 0 0
2020-10-26:04:42:08 0 0
2020-10-26:04:42:13 0 0
2020-10-26:04:42:18 0 0
2020-10-26:04:42:23 0 0
2020-10-26:04:42:28 0 0
2020-10-26:04:42:33 0 0
2020-10-26:04:42:38 0 0
2020-10-26:04:42:43 0 0
2020-10-26:04:42:48 0 0
2020-10-26:04:42:53 0 0
2020-10-26:04:42:58 0 0
2020-10-26:04:43:03 0 0
2020-10-26:04:43:08 0 0
2020-10-26:04:43:13 0 0
2020-10-26:04:43:18 0 0
2020-10-26:04:43:23 0 0
2020-10-26:04:43:28 0 0
2020-10-26:04:43:33 0 0
2020-10-26:04:43:38 0 0
2020-10-26:04:43:43 0 0
2020-10-26:04:43:48 0 0
2020-10-26:04:43:53 0 0
2020-10-26:04:43:59 0 0
2020-10-26:04:44:04 0 0
2020-10-26:04:44:09 0 0
2020-10-26:04:44:14 0 0
2020-10-26:04:44:19 0 0
2020-10-26:04:44:24 0 0
2020-10-26:04:44:29 0 0
2020-10-26:04:44:34 0 0
2020-10-26:04:44:39 0 0
2020-10-26:04:44:44 0 0
2020-10-26:04:44:49 0 0
2020-10-26:04:44:54 0 0
2020-10-26:04:44:59 0 0
2020-10-26:04:45:04 0 0
2020-10-26:04:45:09 0 0
2020-10-26:04:45:14 0 0
2020-10-26:04:45:19 0 0
2020-10-26:04:45:24 0 0
2020-10-26:04:45:29 0 0
2020-10-26:04:45:34 0 0
2020-10-26:04:45:39 0 0
2020-10-26:04:45:44 0 0
2020-10-26:04:45:49 0 0
2020-10-26:04:45:54 0 0
2020-10-26:04:45:59 0 0
2020-10-26:04:46:05 0 0
2020-10-26:04:46:10 0 0
2020-10-26:04:46:15 0 0
2020-10-26:04:46:20 0 0
2020-10-26:04:46:25 0 0
2020-10-26:04:46:30 0 0
2020-10-26:04:46:35 0 0
2020-10-26:04:46:40 0 0
2020-10-26:04:46:45 0 0
2020-10-26:04:46:50 0 0
2020-10-26:04:46:55 0 0
2020-10-26:04:47:00 0 0
2020-10-26:04:47:05 0 0
2020-10-26:04:47:10 0 0
2020-10-26:04:47:15 0 0
2020-10-26:04:47:20 0 0
2020-10-26:04:47:25 0 0
2020-10-26:04:47:30 0 0
2020-10-26:04:47:35 0 0
2020-10-26:04:47:40 0 0
2020-10-26:04:47:45 0 0
2020-10-26:04:47:50 0 0
2020-10-26:04:47:55 0 0
2020-10-26:04:48:00 0 0
2020-10-26:04:48:05 0 0
2020-10-26:04:48:10 0 0
2020-10-26:04:48:16 0 0
2020-10-26:04:48:21 0 0
2020-10-26:04:48:26 0 0
2020-10-26:04:48:31 0 0
2020-10-26:04:48:36 0 0
2020-10-26:04:48:41 0 0
2020-10-26:04:48:46 0 0
2020-10-26:04:48:51 0 0
2020-10-26:04:48:56 0 0
2020-10-26:04:49:01 0 0
2020-10-26:04:49:06 0 0
2020-10-26:04:49:11 0 0
2020-10-26:04:49:16 0 0
2020-10-26:04:49:21 0 0
2020-10-26:04:49:26 0 0
2020-10-26:04:49:31 0 0
2020-10-26:04:49:36 0 0
2020-10-26:04:49:41 0 0
2020-10-26:04:49:46 0 0
2020-10-26:04:49:51 0 0
2020-10-26:04:49:56 0 0
2020-10-26:04:50:01 0 0
2020-10-26:04:50:06 0 0
2020-10-26:04:50:11 0 0
2020-10-26:04:50:17 0 0
2020-10-26:04:50:22 0 0
2020-10-26:04:50:27 0 0
2020-10-26:04:50:32 0 0
2020-10-26:04:50:37 0 0
2020-10-26:04:50:42 0 0
2020-10-26:04:50:47 0 0
2020-10-26:04:50:52 0 0
2020-10-26:04:50:57 0 0
2020-10-26:04:51:02 0 0
2020-10-26:04:51:07 0 0
2020-10-26:04:51:12 0 0
2020-10-26:04:51:17 0 0
2020-10-26:04:51:22 0 0
2020-10-26:04:51:27 0 0
2020-10-26:04:51:32 0 0
2020-10-26:04:51:37 0 0
2020-10-26:04:51:42 0 0
2020-10-26:04:51:47 0 0
2020-10-26:04:51:52 0 0
2020-10-26:04:51:57 0 0
2020-10-26:04:52:02 0 0
2020-10-26:04:52:08 0 0
2020-10-26:04:52:13 0 0
2020-10-26:04:52:18 0 0
2020-10-26:04:52:23 0 0
2020-10-26:04:52:28 0 0
2020-10-26:04:52:33 0 0
2020-10-26:04:52:38 0 0
2020-10-26:04:52:43 0 0
2020-10-26:04:52:48 0 0
2020-10-26:04:52:53 0 0
2020-10-26:04:52:58 0 0
2020-10-26:04:53:03 0 0
2020-10-26:04:53:08 0 0
2020-10-26:04:53:13 0 0
2020-10-26:04:53:18 0 0
2020-10-26:04:53:23 0 0
2020-10-26:04:53:28 0 0
2020-10-26:04:53:33 0 0
2020-10-26:04:53:38 0 0
2020-10-26:04:53:43 0 0
2020-10-26:04:53:48 0 0
2020-10-26:04:53:53 0 0
2020-10-26:04:53:58 0 0
2020-10-26:04:54:03 0 0
2020-10-26:04:54:08 0 0
2020-10-26:04:54:13 0 0
2020-10-26:04:54:18 0 0
2020-10-26:04:54:24 0 0
2020-10-26:04:54:29 0 0
2020-10-26:04:54:34 0 0
2020-10-26:04:54:39 0 0
2020-10-26:04:54:44 0 0
2020-10-26:04:54:49 0 0
2020-10-26:04:54:54 0 0
2020-10-26:04:54:59 0 0
2020-10-26:04:55:04 0 0
2020-10-26:04:55:09 0 0
2020-10-26:04:55:14 0 0
2020-10-26:04:55:19 0 0
2020-10-26:04:55:24 0 0
2020-10-26:04:55:29 0 0
2020-10-26:04:55:34 0 0
2020-10-26:04:55:39 0 0
2020-10-26:04:55:44 0 0
2020-10-26:04:55:49 0 0
2020-10-26:04:55:54 0 0
2020-10-26:04:55:59 0 0
2020-10-26:04:56:04 0 0
2020-10-26:04:56:09 0 0
2020-10-26:04:56:14 0 0
2020-10-26:04:56:19 0 0
2020-10-26:04:56:25 0 0
2020-10-26:04:56:30 0 0
2020-10-26:04:56:35 0 0
2020-10-26:04:56:40 0 0
2020-10-26:04:56:45 0 0
2020-10-26:04:56:50 0 0
2020-10-26:04:56:55 0 0
2020-10-26:04:57:00 0 0
2020-10-26:04:57:05 0 0
2020-10-26:04:57:10 0 0
2020-10-26:04:57:15 0 0
2020-10-26:04:57:20 0 0
2020-10-26:04:57:25 0 0
2020-10-26:04:57:30 0 0
2020-10-26:04:57:35 0 0
2020-10-26:04:57:40 0 0
2020-10-26:04:57:45 0 0
2020-10-26:04:57:50 0 0
2020-10-26:04:57:55 0 0
2020-10-26:04:58:00 0 0
2020-10-26:04:58:05 0 0
2020-10-26:04:58:10 0 0
2020-10-26:04:58:15 0 0
2020-10-26:04:58:21 0 0
2020-10-26:04:58:26 0 0
2020-10-26:04:58:31 0 0
2020-10-26:04:58:36 0 0
2020-10-26:04:58:41 0 0
2020-10-26:04:58:46 0 0
2020-10-26:04:58:51 0 0
2020-10-26:04:58:56 0 0
2020-10-26:04:59:01 0 0
2020-10-26:04:59:06 0 0
2020-10-26:04:59:11 0 0
2020-10-26:04:59:16 0 0
2020-10-26:04:59:21 0 0
2020-10-26:04:59:26 0 0
2020-10-26:04:59:31 0 0
2020-10-26:04:59:36 0 0
2020-10-26:04:59:41 0 0
2020-10-26:04:59:46 0 0
2020-10-26:04:59:51 0 0
2020-10-26:04:59:56 0 0
2020-10-26:05:00:01 0 0
2020-10-26:05:00:06 0 0
2020-10-26:05:00:12 0 0
2020-10-26:05:00:17 0 0
2020-10-26:05:00:22 0 0
2020-10-26:05:00:27 0 0
2020-10-26:05:00:32 0 0
2020-10-26:05:00:37 0 0
2020-10-26:05:00:42 0 0
2020-10-26:05:00:47 0 0
2020-10-26:05:00:52 0 0
2020-10-26:05:00:57 0 0
2020-10-26:05:01:02 0 0
2020-10-26:05:01:07 0 0
2020-10-26:05:01:12 0 0
2020-10-26:05:01:17 0 0
2020-10-26:05:01:22 0 0
2020-10-26:05:01:27 0 0
2020-10-26:05:01:32 0 0
2020-10-26:05:01:37 0 0
2020-10-26:05:01:42 0 0
2020-10-26:05:01:47 0 0
2020-10-26:05:01:52 0 0
2020-10-26:05:01:57 0 0
2020-10-26:05:02:03 0 0
2020-10-26:05:02:08 0 0
2020-10-26:05:02:13 0 0
2020-10-26:05:02:18 0 0
2020-10-26:05:02:23 0 0
2020-10-26:05:02:28 0 0
2020-10-26:05:02:33 0 0
2020-10-26:05:02:38 0 0
2020-10-26:05:02:43 0 0
2020-10-26:05:02:48 0 0
2020-10-26:05:02:53 0 0
2020-10-26:05:02:58 0 0
2020-10-26:05:03:03 0 0
2020-10-26:05:03:08 0 0
2020-10-26:05:03:13 0 0
2020-10-26:05:03:18 0 0
2020-10-26:05:03:23 0 0
2020-10-26:05:03:28 0 0
2020-10-26:05:03:33 0 0
2020-10-26:05:03:38 0 0
2020-10-26:05:03:43 0 0
2020-10-26:05:03:48 0 0
2020-10-26:05:03:53 0 0
2020-10-26:05:03:58 0 0
2020-10-26:05:04:04 0 0
2020-10-26:05:04:09 0 0
2020-10-26:05:04:14 0 0
2020-10-26:05:04:19 0 0
2020-10-26:05:04:24 0 0
2020-10-26:05:04:29 0 0
2020-10-26:05:04:34 0 0
2020-10-26:05:04:39 0 0
2020-10-26:05:04:44 0 0
2020-10-26:05:04:49 0 0
2020-10-26:05:04:54 0 0
2020-10-26:05:04:59 0 0
2020-10-26:05:05:04 0 0
2020-10-26:05:05:09 0 0
2020-10-26:05:05:14 0 0
2020-10-26:05:05:19 0 0
2020-10-26:05:05:24 0 0
2020-10-26:05:05:29 0 0
2020-10-26:05:05:34 0 0
2020-10-26:05:05:39 0 0
2020-10-26:05:05:44 0 0
2020-10-26:05:05:50 0 0
2020-10-26:05:05:55 0 0
2020-10-26:05:06:00 0 0
2020-10-26:05:06:05 0 0
2020-10-26:05:06:10 0 0
2020-10-26:05:06:15 0 0
2020-10-26:05:06:20 0 0
2020-10-26:05:06:25 0 0
2020-10-26:05:06:30 0 0
2020-10-26:05:06:35 1 0
2020-10-26:05:06:40 1 0
2020-10-26:05:06:45 1 0
2020-10-26:05:06:50 1 0
2020-10-26:05:06:55 1 0
2020-10-26:05:07:00 1 0
2020-10-26:05:07:05 1 0
2020-10-26:05:07:10 1 0
2020-10-26:05:07:15 1 0
2020-10-26:05:07:20 1 0
2020-10-26:05:07:25 1 0
2020-10-26:05:07:30 1 0
2020-10-26:05:07:35 1 0
2020-10-26:05:07:40 1 0
2020-10-26:05:07:45 1 0
2020-10-26:05:07:50 1 0
2020-10-26:05:07:55 1 0
2020-10-26:05:08:00 1 0
2020-10-26:05:08:05 1 0
2020-10-26:05:08:10 1 0
2020-10-26:05:08:15 1 0
2020-10-26:05:08:20 1 0
2020-10-26:05:08:25 1 0
2020-10-26:05:08:30 1 0
2020-10-26:05:08:35 1 0
2020-10-26:05:08:41 1 0
2020-10-26:05:08:46 1 0
2020-10-26:05:08:51 1 0
2020-10-26:05:08:56 1 0
2020-10-26:05:09:01 1 0
2020-10-26:05:09:06 1 0
